,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
481,481,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Jahn, lang mir her den Seckel mein,
                                    Das ich geh vnd den Wirth bezal!",0,141,character_speech,3,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,anger,negative,emotions of rejection
482,482,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
483,483,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ich kan euch den nicht geben zwey mal.",0,75,character_speech,3,0,,JAHN,JAHN,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
484,484,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ich hab euch den zugstelt vor langen.,112,149,character_speech,3,0,,JAHN,JAHN,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
485,485,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
486,486,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Nein, nein, ich hab jhn nicht empfangen.",0,40,character_speech,3,0,,PHILEMAN,PHILEMAN,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
487,487,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    In dem geht Enucles ein vnd Jahn sagt.",0,75,stage_direction,3,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
488,488,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    So werd jhr nicht mein Juncker sein.",0,73,character_speech,3,0,,PHILEMAN,PHILEMAN,22.0,UNKNOWN,anger,negative,emotions of rejection
489,489,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ja fürwar, dort geht mein Juncker rein.",110,149,character_speech,3,0,,PHILEMAN,PHILEMAN,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
490,490,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er geht zu jhm vnd sagt.",0,61,stage_direction,3,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
491,491,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Gelt?",0,42,character_speech,3,0,,PHILEMAN,PHILEMAN,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
492,492,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"ich hab euch eurn Beutel geben:
                                    So habt jhr mich frey gsagt darneben,
                                    Das ich nicht mehr eur Knecht sein sol.",43,224,character_speech,3,0,,PHILEMAN,PHILEMAN,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
493,493,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
494,494,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ja, mein Kerl, das weiß ich gar wol.",0,73,character_speech,3,0,,ENUCLES,ENUCLES,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
495,495,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Du solst nun hinfort ledig sein.,110,142,character_speech,3,0,,ENUCLES,ENUCLES,23.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
496,496,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    gibt jhm die hand vnd sagt.",0,64,stage_direction,3,0,speech_part,,,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
497,497,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ja, so seit jhr der Juncker mein.",0,70,character_speech,3,0,,JAHN,JAHN,24.0,UNKNOWN,love,positive,emotions of affection
498,498,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Secht nur, der Kerl, der dort thut stahn,
                                    Den sah ich für mein Junckern an,
                                    Aber ich hab mich daran geirrt.",107,286,character_speech,3,0,,JAHN,JAHN,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
499,499,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    winckt dem Jahnnen vnd sagt.",0,65,stage_direction,3,0,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
500,500,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Jahn, balt sag mir, wie dirs gebürt,
                                    Das du darffst zu dem Kerl stehn!",0,143,character_speech,3,0,,PHILEMAN,PHILEMAN,25.0,UNKNOWN,anger,negative,emotions of rejection
501,501,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
502,502,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Soll ich nicht zu meim Junckern gehn,
                                    Durch den ich auß Dienstbarkeit kam
                                    Vnd der sein Beutel von mir nam?",0,215,character_speech,3,0,,JAHN,JAHN,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
503,503,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Das wer von mir ein grose schand.,252,285,character_speech,3,0,,JAHN,JAHN,26.0,UNKNOWN,anger,negative,emotions of rejection
504,504,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
505,505,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Bin ich dann nicht vom Schiff auffs Land
                                    
                                       
Heut erst mit dir gestiegen auß
                                    Vnd dich gelassen im Wirthshauß,
                                    Da ich allein zu Gaste gieng?",0,321,character_speech,3,0,,PHILEMAN,PHILEMAN,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
506,506,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    besint sich, verwundert sieh vnd sagt.",0,75,stage_direction,3,0,speech_part,,,28.0,UNKNOWN,being moved,being moved,being moved
507,507,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Fürwahr, ein wunderliches ding.",0,68,character_speech,3,0,,JAHN,JAHN,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
508,508,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ja, ja, jhr seit der Juncker mein.",105,139,character_speech,3,0,,JAHN,JAHN,28.0,UNKNOWN,love,positive,emotions of affection
509,509,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er geht zu Enuclo vnd sagt.",0,64,stage_direction,3,0,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
510,510,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Hört!",0,42,character_speech,3,0,,JAHN,JAHN,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
511,511,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"jhr werd nicht mein Juncker sein,
                                    Dann der sagt, wie ich jhm steh zu.",43,148,character_speech,3,0,,JAHN,JAHN,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
512,512,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Derhalben ich euch fragen thu:
                                    Wie heist jhr denn mit eurm Namen?",185,286,character_speech,3,0,,JAHN,JAHN,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
513,513,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
514,514,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    O ja, des thu ich mich nicht schemen.",0,74,character_speech,3,0,,ENUCLES,ENUCLES,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
515,515,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Enucles heist der Namen mein.,111,140,character_speech,3,0,,ENUCLES,ENUCLES,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
516,516,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    geht zu Phileman vnd sagt.",0,63,stage_direction,3,0,speech_part,,,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
517,517,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Der dort wird gwiß mein Juncker sein,
                                    Weil ers mit seim namen beweist.",0,143,character_speech,3,0,,JAHN,JAHN,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
518,518,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Darumb sagt mir halt, wie jhr heist
                                    Vnd von wannen jhr seid geborn!",180,283,character_speech,3,0,,JAHN,JAHN,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
519,519,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
520,520,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Enucles bin ich genennet worn
                                    Vnd erzeugt in Syracusa.",0,127,character_speech,3,0,,PHILEMAN,PHILEMAN,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
521,521,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    geht wider zu Enucle vnd sagt.",0,67,stage_direction,3,0,speech_part,,,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
522,522,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Von wann seit jhr?",0,55,character_speech,3,0,,JAHN,JAHN,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
523,523,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,sagt mirs alda!,56,71,character_speech,3,0,,JAHN,JAHN,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
524,524,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Vnd welcher wird mein Juncker sein?,108,143,character_speech,3,0,,JAHN,JAHN,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
525,525,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
526,526,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Syracusa ist das Heymet mein
                                    Vnd bin her kommen vor sechs Jarn.",0,136,character_speech,3,0,,ENUCLES,ENUCLES,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
527,527,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    macht das Creutz für sich vnd sagt.",0,72,stage_direction,3,0,speech_part,,,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
528,528,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Mein lieber Gott wöll mich bewahrn!",0,72,character_speech,3,0,,JAHN,JAHN,34.0,UNKNOWN,fear,negative,emotions of anxiety
529,529,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Die sach macht mich zu einem tohrn.,109,144,character_speech,3,0,,JAHN,JAHN,34.0,UNKNOWN,anger,negative,emotions of rejection
530,530,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Seind denn jhr zwen auß einem worn?,181,216,character_speech,3,0,,JAHN,JAHN,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
531,531,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ich weiß mich nicht zu richten drein.,253,290,character_speech,3,0,,JAHN,JAHN,34.0,UNKNOWN,being moved,being moved,being moved
532,532,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er geht zu Phileman vnd sagt.",0,66,stage_direction,3,0,speech_part,,,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
533,533,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    
                                       
Hört!",0,83,character_speech,3,0,,JAHN,JAHN,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
534,534,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"der soll wol eur Bruder sein,
                                    Dieweil er eben heist, wie jhr,
                                    Vnd hat lauter anzeiget mir,
                                    Das er von Syracusa sey.",84,307,character_speech,3,0,,JAHN,JAHN,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
535,535,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
536,536,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach Gott, so merck ich schon dabey,
                                    Er ist mein Bruder bey meim Eyd.",0,141,character_speech,3,0,,PHILEMAN,PHILEMAN,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
537,537,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er geht zu jhm vnd sagt.",0,61,stage_direction,3,0,speech_part,,,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
538,538,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Mein guter freund, mich doch bescheyd!",0,75,character_speech,3,0,,PHILEMAN,PHILEMAN,35.0,UNKNOWN,friendship,positive,emotions of affection
539,539,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Wie heist eur nam?,112,130,character_speech,3,0,,PHILEMAN,PHILEMAN,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
540,540,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,sagt mir ohn bschwer!,131,152,character_speech,3,0,,PHILEMAN,PHILEMAN,35.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
541,541,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Vnd wo seid jhr von wannen her?,189,220,character_speech,3,0,,PHILEMAN,PHILEMAN,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
542,542,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
543,543,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Enucles so bin ich genand,
                                    Von Syracusa wol bekand.",0,124,character_speech,3,0,,ENUCLES,ENUCLES,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
544,544,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Von dann ich her kam vor sechs Jarn.,161,197,character_speech,3,0,,ENUCLES,ENUCLES,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
545,545,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
546,546,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Vil Meers hab ich bißher vmbfahrn,
                                    Zu finden einen solchen Mann.",0,137,character_speech,3,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
547,547,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Wie heist eur Vatter?,174,195,character_speech,3,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
548,548,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,zeigt mir an!,196,209,character_speech,3,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
549,549,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Vnd ob jhr auch geschwistrig hett.,246,280,character_speech,3,0,,PHILEMAN,PHILEMAN,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
550,550,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
551,551,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Meinen Vatter man nennen thet
                                    Den Enuclem Phileman.",0,124,character_speech,3,0,,ENUCLES,ENUCLES,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
552,552,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Nur ein eintzigen Bruder ich han,
                                    Der wird als wie mein Vatter gnendt.",161,267,character_speech,3,0,,ENUCLES,ENUCLES,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
553,553,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    feit jhm vmb den halß vnd sagt.",0,68,stage_direction,3,0,speech_part,,,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
554,554,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Nun hat all mein trauren ein endt.",0,71,character_speech,3,0,,PHILEMAN,PHILEMAN,39.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
555,555,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Dieweil du bist der Bruder mein,
                                    Stell ich als weiters Reisen ein
                                    Vnd führ dich gen Syracusa,
                                    Dastu dein Erb besitzt alda,
                                    Weil vnser Vatter groß Gut verließ.",108,410,character_speech,3,0,,PHILEMAN,PHILEMAN,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
556,556,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    ziecht den Beutel rauß, gibt jhm die hand vnd sagt.",0,88,stage_direction,3,0,speech_part,,,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
557,557,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach mein Bruder, hab kein verdrieß,
                                    
                                       
Daß ich den Beutel hab genommen!",0,182,character_speech,3,0,,ENUCLES,ENUCLES,40.0,UNKNOWN,anger,negative,emotions of rejection
558,558,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Den hast ohn schaden widerumben.,219,251,character_speech,3,0,,ENUCLES,ENUCLES,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
559,559,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ietzund ich gar wol spüren kan,
                                    Dein Diener sah mich für dich an;
                                    Ich hab jhn nicht zu bhalten begert.",288,462,character_speech,3,0,,ENUCLES,ENUCLES,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
