,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1318,1318,TextGrid/-Sophia.xml,Du Himmels-Bluhme bist die Fürstin meiner Bluhmen!,0,50,character_speech,4,0,,HADRIANUS.,HADRIANUS.,45.0,UNKNOWN,love,positive,emotions of affection
1319,1319,TextGrid/-Sophia.xml,Gebrauche Rosen nur / und Nelcken aus Idumen!,0,45,character_speech,4,0,,SOPHIA.,SOPHIA.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1320,1320,TextGrid/-Sophia.xml,Dein Purpur übertrifft der Rosen Scharlach Kleid!,0,49,character_speech,4,0,,HADRIANUS.,HADRIANUS.,47.0,UNKNOWN,love,positive,emotions of affection
1321,1321,TextGrid/-Sophia.xml,Mein Purpur ist erblasst durch allzu strenges Leid!,0,51,character_speech,4,0,,SOPHIA.,SOPHIA.,48.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1322,1322,TextGrid/-Sophia.xml,Die Freude folgt auf Leid!,0,26,character_speech,4,0,,HADRIANUS.,HADRIANUS.,49.0,UNKNOWN,joy,positive,emotions of pleasure
1323,1323,TextGrid/-Sophia.xml,Nach plitzen scheint die Sonne.,27,58,character_speech,4,0,,HADRIANUS.,HADRIANUS.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1324,1324,TextGrid/-Sophia.xml,Mein Hertze achtet nichts der Eitelkeiten Wonne!,0,48,character_speech,4,0,,SOPHIA.,SOPHIA.,50.0,UNKNOWN,love,positive,emotions of affection
1325,1325,TextGrid/-Sophia.xml,Es wohnt die Eitelkeit bey Edlen Schäffern nicht.,0,49,character_speech,4,0,,HADRIANUS.,HADRIANUS.,51.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1326,1326,TextGrid/-Sophia.xml,So Printz als Schäffer sind der Eitelkeit verpflicht.,0,53,character_speech,4,0,,SOPHIA.,SOPHIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1327,1327,TextGrid/-Sophia.xml,Es kan Sophie durch mich zu einer Göttin werden /,0,49,character_speech,4,0,,HADRIANUS.,HADRIANUS.,53.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1328,1328,TextGrid/-Sophia.xml,Sophie verlanget nicht die Gottheit dieser Erden.,0,49,character_speech,4,0,,SOPHIA.,SOPHIA.,54.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1329,1329,TextGrid/-Sophia.xml,Sie sol / wo sie mich liebt / gehn ins Elyser-Feld.,0,51,character_speech,4,0,,HADRIANUS.,HADRIANUS.,55.0,UNKNOWN,love,positive,emotions of affection
1330,1330,TextGrid/-Sophia.xml,Gott hat ein schöner Schloß im Himmel mir bestellt.,0,51,character_speech,4,0,,SOPHIA.,SOPHIA.,56.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1331,1331,TextGrid/-Sophia.xml,So wil nicht meinen Geist ihr göttlich Aug' erquicken?,0,54,character_speech,4,0,,HADRIANUS.,HADRIANUS.,57.0,UNKNOWN,love,positive,emotions of affection
1332,1332,TextGrid/-Sophia.xml,Mein Schäffer lasse sich den Irrthum nicht bestricken!,0,54,character_speech,4,0,,SOPHIA.,SOPHIA.,58.0,UNKNOWN,anger,negative,emotions of rejection
1333,1333,TextGrid/-Sophia.xml,Diß ist kein Irrthum nicht / wenn man einander liebt.,0,53,character_speech,4,0,,HADRIANUS.,HADRIANUS.,59.0,UNKNOWN,love,positive,emotions of affection
1334,1334,TextGrid/-Sophia.xml,Durch ird'sche Liebe wird Sophia nur betrübt!,0,45,character_speech,4,0,,SOPHIA.,SOPHIA.,60.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1335,1335,TextGrid/-Sophia.xml,Wil sie der Götter Schluß / Natur und Recht verletzen?,0,54,character_speech,4,0,,HADRIANUS.,HADRIANUS.,61.0,UNKNOWN,abhorrence,negative,emotions of rejection
1336,1336,TextGrid/-Sophia.xml,Die Tugend kan sich nicht mit toller Brunst ergötzen.,0,53,character_speech,4,0,,SOPHIA.,SOPHIA.,62.0,UNKNOWN,joy,positive,emotions of pleasure
1337,1337,TextGrid/-Sophia.xml,"
                                    Er entkleidet sich.",0,56,stage_direction,4,0,speech_part,,,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1338,1338,TextGrid/-Sophia.xml,Hier ist kein Satyrus!,0,22,character_speech,4,0,,HADRIANUS.,HADRIANUS.,63.0,UNKNOWN,abhorrence,negative,emotions of rejection
1339,1339,TextGrid/-Sophia.xml,Sie schau den Kaiser an!,23,47,character_speech,4,0,,HADRIANUS.,HADRIANUS.,63.0,UNKNOWN,love,positive,emotions of affection
1340,1340,TextGrid/-Sophia.xml,Ach dreymahl grosser Gott / nun ists umb mich gethan!,0,53,character_speech,4,0,,SOPHIA.,SOPHIA.,64.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1341,1341,TextGrid/-Sophia.xml,Mein Schatz!,0,12,character_speech,4,0,,HADRIANUS.,HADRIANUS.,65.0,UNKNOWN,joy,positive,emotions of pleasure
1342,1342,TextGrid/-Sophia.xml,Erzitter nicht / du weisst des Kaisers bitten!,13,59,character_speech,4,0,,HADRIANUS.,HADRIANUS.,65.0,UNKNOWN,anger,negative,emotions of rejection
1343,1343,TextGrid/-Sophia.xml,Durch dieses bitten wird mein Lebensdrat zerschnitten!,0,54,character_speech,4,0,,SOPHIA.,SOPHIA.,66.0,UNKNOWN,love,positive,emotions of affection
1344,1344,TextGrid/-Sophia.xml,Die Kinder tauren mich / und noch viel mehr Sophie!,0,51,character_speech,4,0,,HADRIANUS.,HADRIANUS.,67.0,UNKNOWN,love,positive,emotions of affection
1345,1345,TextGrid/-Sophia.xml,Der Fürst macht dießfalß sich nur gantz vergebne Müh!,0,53,character_speech,4,0,,SOPHIA.,SOPHIA.,68.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1346,1346,TextGrid/-Sophia.xml,Ach ändre deinen Wahn!,0,22,character_speech,4,0,,HADRIANUS.,HADRIANUS.,69.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1347,1347,TextGrid/-Sophia.xml,Bequäme dich den Göttern!,23,48,character_speech,4,0,,HADRIANUS.,HADRIANUS.,69.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1348,1348,TextGrid/-Sophia.xml,Eh'r wil ich lassen mich in tausend Stück zerschmettern!,0,56,character_speech,4,0,,SOPHIA.,SOPHIA.,70.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1349,1349,TextGrid/-Sophia.xml,Ist keine Mutterlieb' in deinen Adern mehr?,0,43,character_speech,4,0,,HADRIANUS.,HADRIANUS.,71.0,UNKNOWN,love,positive,emotions of affection
1350,1350,TextGrid/-Sophia.xml,Die Kinder sind mir lieb / doch mehr des Höchsten Ehr!,0,54,character_speech,4,0,,SOPHIA.,SOPHIA.,72.0,UNKNOWN,love,positive,emotions of affection
1351,1351,TextGrid/-Sophia.xml,Du kanst des Höchsten Ehr' / und auch die Kinder schützen.,0,58,character_speech,4,0,,HADRIANUS.,HADRIANUS.,73.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1352,1352,TextGrid/-Sophia.xml,Nein!,0,5,character_speech,4,0,,SOPHIA.,SOPHIA.,74.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1353,1353,TextGrid/-Sophia.xml,weil der Kaiser wil auf meinen Glauben blitzen!,6,53,character_speech,4,0,,SOPHIA.,SOPHIA.,74.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1354,1354,TextGrid/-Sophia.xml,Mein Blitz hat sich verkehrt in einen Liebes-Strahl.,0,52,character_speech,4,0,,HADRIANUS.,HADRIANUS.,75.0,UNKNOWN,love,positive,emotions of affection
1355,1355,TextGrid/-Sophia.xml,Der Ausspruch machet mir ein frisches Wundenmahl!,0,49,character_speech,4,0,,SOPHIA.,SOPHIA.,76.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1356,1356,TextGrid/-Sophia.xml,Jch werd' auf deiner Brust dir alle Wunden heilen.,0,50,character_speech,4,0,,HADRIANUS.,HADRIANUS.,77.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1357,1357,TextGrid/-Sophia.xml,Mein Fürst / Er wolle mir kein Pflaster nicht ertheilen!,0,56,character_speech,4,0,,SOPHIA.,SOPHIA.,78.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1358,1358,TextGrid/-Sophia.xml,Das Pflaster meiner Kuhr vergnüget Leib und Geist.,0,50,character_speech,4,0,,HADRIANUS.,HADRIANUS.,79.0,UNKNOWN,joy,positive,emotions of pleasure
1359,1359,TextGrid/-Sophia.xml,Ach daß der Kaiser mir so bittre Myrrhen weis't.,0,48,character_speech,4,0,,SOPHIA.,SOPHIA.,80.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1360,1360,TextGrid/-Sophia.xml,Die Myrrhen sollen dir zum Liebes-Zucker werden.,0,48,character_speech,4,0,,HADRIANUS.,HADRIANUS.,81.0,UNKNOWN,love,positive,emotions of affection
1361,1361,TextGrid/-Sophia.xml,Der Zucker seiner Brunst erweckt mir nur Beschwerden!,0,53,character_speech,4,0,,SOPHIA.,SOPHIA.,82.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1362,1362,TextGrid/-Sophia.xml,Schmeckt deiner Seele nicht der Küsse Marcipan?,0,47,character_speech,4,0,,HADRIANUS.,HADRIANUS.,83.0,UNKNOWN,love,positive,emotions of affection
1363,1363,TextGrid/-Sophia.xml,Die geile Schleckerey geht nichts die Keuschheit an.,0,52,character_speech,4,0,,SOPHIA.,SOPHIA.,84.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
1364,1364,TextGrid/-Sophia.xml,Was ist die Schönheit doch / die man nicht sol gebrauchen?,0,58,character_speech,4,0,,HADRIANUS.,HADRIANUS.,85.0,UNKNOWN,love,positive,emotions of affection
1365,1365,TextGrid/-Sophia.xml,25,178,180,character_speech,4,0,,HADRIANUS.,HADRIANUS.,85.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1366,1366,TextGrid/-Sophia.xml,Ein lieblicher Geruch / der niemahls kan verrauchen!,0,52,character_speech,4,0,,SOPHIA.,SOPHIA.,86.0,UNKNOWN,joy,positive,emotions of pleasure
1367,1367,TextGrid/-Sophia.xml,Ein stummes Götzenbild!,0,23,character_speech,4,0,,HADRIANUS.,HADRIANUS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1368,1368,TextGrid/-Sophia.xml,Ein Bogen sonder Seil!,24,46,character_speech,4,0,,HADRIANUS.,HADRIANUS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1369,1369,TextGrid/-Sophia.xml,Der Glieder Ehren mahl!,0,23,character_speech,4,0,,SOPHIA.,SOPHIA.,88.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1370,1370,TextGrid/-Sophia.xml,Der Tugend Sieges-Pfeil!,24,48,character_speech,4,0,,SOPHIA.,SOPHIA.,88.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1371,1371,TextGrid/-Sophia.xml,Sol Mund / und Brust / und Schoß bey dir so fruchtloß liegen?,0,61,character_speech,4,0,,HADRIANUS.,HADRIANUS.,89.0,UNKNOWN,love,positive,emotions of affection
1372,1372,TextGrid/-Sophia.xml,Mein Gottverlobtes Hertz wird über alles siegen!,0,48,character_speech,4,0,,SOPHIA.,SOPHIA.,90.0,UNKNOWN,love,positive,emotions of affection
1373,1373,TextGrid/-Sophia.xml,Du bist Diana nicht / die keine Buhler acht!,0,44,character_speech,4,0,,HADRIANUS.,HADRIANUS.,91.0,UNKNOWN,anger,negative,emotions of rejection
1374,1374,TextGrid/-Sophia.xml,Wer weiß / ob nicht Sophie beschämt Dianens Macht!,0,50,character_speech,4,0,,SOPHIA.,SOPHIA.,92.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1375,1375,TextGrid/-Sophia.xml,Genug!,0,6,character_speech,4,0,,HADRIANUS.,HADRIANUS.,93.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1376,1376,TextGrid/-Sophia.xml,So wiltu nicht mein brennend Hertze laben?,7,49,character_speech,4,0,,HADRIANUS.,HADRIANUS.,93.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1377,1377,TextGrid/-Sophia.xml,Der Kaiser lasse mich eh'r lebendig begraben!,0,45,character_speech,4,0,,SOPHIA.,SOPHIA.,94.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1378,1378,TextGrid/-Sophia.xml,Warumb nicht liebstu den / der dich vergöttern kan?,0,51,character_speech,4,0,,HADRIANUS.,HADRIANUS.,95.0,UNKNOWN,love,positive,emotions of affection
1379,1379,TextGrid/-Sophia.xml,Mir steht mein Jesus nur / und nicht ein Kaiser an!,0,51,character_speech,4,0,,SOPHIA.,SOPHIA.,96.0,UNKNOWN,love,positive,emotions of affection
1380,1380,TextGrid/-Sophia.xml,So sol ein scharffer Pfeil durch deine Brüste Krachen!,0,54,character_speech,4,0,,HADRIANUS.,HADRIANUS.,97.0,UNKNOWN,abhorrence,negative,emotions of rejection
1381,1381,TextGrid/-Sophia.xml,Die Pfeile werden mich zur Himmels-Venus machen.,0,48,character_speech,4,0,,SOPHIA.,SOPHIA.,98.0,UNKNOWN,love,positive,emotions of affection
1382,1382,TextGrid/-Sophia.xml,Wie?,0,4,character_speech,4,0,,HADRIANUS.,HADRIANUS.,99.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1383,1383,TextGrid/-Sophia.xml,Kehrstu trotzig ab vom Fürsten dein Gesicht?,5,49,character_speech,4,0,,HADRIANUS.,HADRIANUS.,99.0,UNKNOWN,anger,negative,emotions of rejection
1384,1384,TextGrid/-Sophia.xml,Jch habe Christo mich / und nicht dem Fürst verpflicht!,0,55,character_speech,4,0,,SOPHIA.,SOPHIA.,100.0,UNKNOWN,love,positive,emotions of affection
1385,1385,TextGrid/-Sophia.xml,Vermaledeites Weib!,0,19,character_speech,4,0,,HADRIANUS.,HADRIANUS.,101.0,UNKNOWN,anger,negative,emotions of rejection
1386,1386,TextGrid/-Sophia.xml,Jch wil dich bald zerhauen!,20,47,character_speech,4,0,,HADRIANUS.,HADRIANUS.,101.0,UNKNOWN,abhorrence,negative,emotions of rejection
1387,1387,TextGrid/-Sophia.xml,Hau zu!,0,7,character_speech,4,0,,SOPHIA.,SOPHIA.,102.0,UNKNOWN,anger,negative,emotions of rejection
1388,1388,TextGrid/-Sophia.xml,Mir wird gantz nichts vor Blut und Säbel grauen!,8,56,character_speech,4,0,,SOPHIA.,SOPHIA.,102.0,UNKNOWN,abhorrence,negative,emotions of rejection
1389,1389,TextGrid/-Sophia.xml,So nehm Jch mit Gewalt / was mir dein Mund versagt!,0,51,character_speech,4,0,,HADRIANUS.,HADRIANUS.,103.0,UNKNOWN,anger,negative,emotions of rejection
1390,1390,TextGrid/-Sophia.xml,"
                                    Mein JESUS!",0,48,character_speech,4,0,,SOPHIA.,SOPHIA.,104.0,UNKNOWN,being moved,being moved,being moved
1391,1391,TextGrid/-Sophia.xml,"Schütze doch itzt sichtbar deine Magd /
                                    Die man entehren wil!",49,146,character_speech,4,0,,SOPHIA.,SOPHIA.,104.0,UNKNOWN,love,positive,emotions of affection
1392,1392,TextGrid/-Sophia.xml,Welch Donner fährt hernieder!,0,29,character_speech,4,0,,HADRIANUS.,HADRIANUS.,105.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1393,1393,TextGrid/-Sophia.xml,Dieß ist der Geilheit Lohn!,0,27,character_speech,4,0,,SOPHIA.,SOPHIA.,106.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
1394,1394,TextGrid/-Sophia.xml,"
                                    Mir beben alle Glieder!",0,60,character_speech,4,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,being moved,being moved,being moved
1395,1395,TextGrid/-Sophia.xml,Jch zitter!,97,108,character_speech,4,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,fear,negative,emotions of anxiety
1396,1396,TextGrid/-Sophia.xml,Jch erstarr!,109,121,character_speech,4,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1397,1397,TextGrid/-Sophia.xml,Auf!,122,126,character_speech,4,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1398,1398,TextGrid/-Sophia.xml,Auf!,127,131,character_speech,4,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1399,1399,TextGrid/-Sophia.xml,Trabanten / auf!,132,148,character_speech,4,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1400,1400,TextGrid/-Sophia.xml,Kommt Eurem Fürst zu Hülff mit flügelschnellem Lauff!,185,238,character_speech,4,0,,HADRIANUS.,HADRIANUS.,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1401,1401,TextGrid/-Sophia.xml,"
                                    Hadrianus.",0,47,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1402,1402,TextGrid/-Sophia.xml,Heliodorus.,48,59,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1403,1403,TextGrid/-Sophia.xml,Epictetus.,60,70,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1404,1404,TextGrid/-Sophia.xml,Palladia.,71,80,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1405,1405,TextGrid/-Sophia.xml,Antoninus.,81,91,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1406,1406,TextGrid/-Sophia.xml,Svetonius.,92,102,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1407,1407,TextGrid/-Sophia.xml,Julianus.,103,112,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1408,1408,TextGrid/-Sophia.xml,Septitius.,113,123,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1409,1409,TextGrid/-Sophia.xml,Honorius.,124,133,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1410,1410,TextGrid/-Sophia.xml,Sophia.,134,141,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1411,1411,TextGrid/-Sophia.xml,Fides.,142,148,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1412,1412,TextGrid/-Sophia.xml,Spes.,149,154,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1413,1413,TextGrid/-Sophia.xml,Charitas.,155,164,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1414,1414,TextGrid/-Sophia.xml,Die Hofleute /Pagen / Trabanten / und Hencker.,165,211,stage_direction,4,0,speech_part,,,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1415,1415,TextGrid/-Sophia.xml,Was ficht den Kaiser an!,0,24,character_speech,4,0,,HELIODORUS.,HELIODORUS.,108.0,UNKNOWN,anger,negative,emotions of rejection
1416,1416,TextGrid/-Sophia.xml,Welch Unheil wil sich rühren?,0,29,character_speech,4,0,,EPICTETUS.,EPICTETUS.,109.0,UNKNOWN,fear,negative,emotions of anxiety
1417,1417,TextGrid/-Sophia.xml,Welch Unstern lässt sich doch in diesem Himmel spühren!,0,55,character_speech,4,0,,ANTONINUS.,ANTONINUS.,110.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1418,1418,TextGrid/-Sophia.xml,Die Ohnmacht hält den Fürst!,0,28,character_speech,4,0,,PALLADIA.,PALLADIA.,111.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1419,1419,TextGrid/-Sophia.xml,Schaut / daß er nicht vergeht!,29,59,character_speech,4,0,,PALLADIA.,PALLADIA.,111.0,UNKNOWN,love,positive,emotions of affection
1420,1420,TextGrid/-Sophia.xml,Bestreicht ihm Schlaff und Puls mit Balsam und Zibeth!,0,54,character_speech,4,0,,SVETONIUS.,SVETONIUS.,112.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1421,1421,TextGrid/-Sophia.xml,Auf!,0,4,character_speech,4,0,,JULIANUS.,JULIANUS.,113.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1422,1422,TextGrid/-Sophia.xml,Grosser Kaiser!,5,20,character_speech,4,0,,JULIANUS.,JULIANUS.,113.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1423,1423,TextGrid/-Sophia.xml,Auf!,21,25,character_speech,4,0,,JULIANUS.,JULIANUS.,113.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1424,1424,TextGrid/-Sophia.xml,Hier stehen seine Knechte.,26,52,character_speech,4,0,,JULIANUS.,JULIANUS.,113.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1425,1425,TextGrid/-Sophia.xml,Wol!,0,4,character_speech,4,0,,HONORIUS.,HONORIUS.,114.0,UNKNOWN,no_annotation,no_annotation,no_annotation
