,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
2191,2191,GerDracor/schiller-wallensteins-tod.xml,"Er hielt sich nun
              Für ein begünstigt und befreites Wesen,
              Und keck wie einer, der nicht straucheln kann,
              Lief er auf schwankem Seil des Lebens hin.",152,341,character_speech,4,2,,GORDON.,#gordon,731.0,MALE,no_annotation,no_annotation,no_annotation
2192,2192,GerDracor/schiller-wallensteins-tod.xml,"Nachher führt' uns das Schicksal auseinander,
              Weit, weit.",356,427,character_speech,4,2,,GORDON.,#gordon,731.0,MALE,no_annotation,no_annotation,no_annotation
2193,2193,GerDracor/schiller-wallensteins-tod.xml,"Er ging der Größe kühnen Weg,
              Mit schnellem Schritt, ich sah ihn schwindelnd gehn,
              Ward Graf und Fürst und Herzog und Diktator,
              Und jetzt ist alles ihm zu klein, er streckt
              Die Hände nach der Königskrone aus,
              Und stürzt in unermeßliches Verderben!",428,745,character_speech,4,2,,GORDON.,#gordon,731.0,MALE,abhorrence,negative,emotions of rejection
2194,2194,GerDracor/schiller-wallensteins-tod.xml,Brecht ab.,0,10,character_speech,4,2,,BUTTLER.,#buttler,732.0,MALE,no_annotation,no_annotation,no_annotation
2195,2195,GerDracor/schiller-wallensteins-tod.xml,Er kommt.,11,20,character_speech,4,2,,BUTTLER.,#buttler,732.0,MALE,no_annotation,no_annotation,no_annotation
2196,2196,GerDracor/schiller-wallensteins-tod.xml,Wallenstein im Gespräch mit dem Bürgermeister von Eger.,0,55,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2197,2197,GerDracor/schiller-wallensteins-tod.xml,Die Vorigen.,56,68,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2198,2198,GerDracor/schiller-wallensteins-tod.xml,"
              Ihr wart sonst eine freie Stadt?",0,47,character_speech,4,3,,WALLENSTEIN.,#wallenstein,733.0,MALE,no_annotation,no_annotation,no_annotation
2199,2199,GerDracor/schiller-wallensteins-tod.xml,"Ich seh,
              Ihr führt den halben Adler in dem Wappen.",48,112,character_speech,4,3,,WALLENSTEIN.,#wallenstein,733.0,MALE,no_annotation,no_annotation,no_annotation
2200,2200,GerDracor/schiller-wallensteins-tod.xml,Warum den halben nur?,127,148,character_speech,4,3,,WALLENSTEIN.,#wallenstein,733.0,MALE,no_annotation,no_annotation,no_annotation
2201,2201,GerDracor/schiller-wallensteins-tod.xml,"
              Wir waren reichsfrei,
              Doch seit zweihundert Jahren ist die Stadt
              Der böhmschen Kron verpfändet.",0,138,character_speech,4,3,,BÜRGERMEISTER.,#buergermeister,734.0,MALE,no_annotation,no_annotation,no_annotation
2202,2202,GerDracor/schiller-wallensteins-tod.xml,"Daher rührts,
              Daß wir nur noch den halben Adler führen.",139,208,character_speech,4,3,,BÜRGERMEISTER.,#buergermeister,734.0,MALE,no_annotation,no_annotation,no_annotation
2203,2203,GerDracor/schiller-wallensteins-tod.xml,"Der untre Teil ist kanzelliert, bis etwa
              Das Reich uns wieder einlöst.",223,307,character_speech,4,3,,BÜRGERMEISTER.,#buergermeister,734.0,MALE,no_annotation,no_annotation,no_annotation
2204,2204,GerDracor/schiller-wallensteins-tod.xml,"
              Ihr verdientet
              Die Freiheit.",0,57,character_speech,4,3,,WALLENSTEIN.,#wallenstein,735.0,MALE,no_annotation,no_annotation,no_annotation
2205,2205,GerDracor/schiller-wallensteins-tod.xml,Haltet euch nur brav.,58,79,character_speech,4,3,,WALLENSTEIN.,#wallenstein,735.0,MALE,no_annotation,no_annotation,no_annotation
2206,2206,GerDracor/schiller-wallensteins-tod.xml,"Gebt keinem
              Aufwieglervolk Gehör.",80,127,character_speech,4,3,,WALLENSTEIN.,#wallenstein,735.0,MALE,anger,negative,emotions of rejection
2207,2207,GerDracor/schiller-wallensteins-tod.xml,"Wie hoch seid ihr
              Besteuert?",128,170,character_speech,4,3,,WALLENSTEIN.,#wallenstein,735.0,MALE,no_annotation,no_annotation,no_annotation
2208,2208,GerDracor/schiller-wallensteins-tod.xml,zuckt die Achseln.,0,18,stage_direction,4,3,speech_part,,#buergermeister,736.0,MALE,no_annotation,no_annotation,no_annotation
2209,2209,GerDracor/schiller-wallensteins-tod.xml,"
              Daß wirs kaum erschwingen können.",0,48,character_speech,4,3,,BÜRGERMEISTER,#buergermeister,736.0,MALE,no_annotation,no_annotation,no_annotation
2210,2210,GerDracor/schiller-wallensteins-tod.xml,Die Garnison lebt auch auf unsre Kosten.,63,103,character_speech,4,3,,BÜRGERMEISTER,#buergermeister,736.0,MALE,joy,positive,emotions of pleasure
2211,2211,GerDracor/schiller-wallensteins-tod.xml,"
              Ihr sollt erleichtert werden.",0,44,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,fear,negative,emotions of anxiety
2212,2212,GerDracor/schiller-wallensteins-tod.xml,"Sagt mir an,
              Es sind noch Protestanten in der Stadt?",45,111,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,no_annotation,no_annotation,no_annotation
2213,2213,GerDracor/schiller-wallensteins-tod.xml,Bürgermeister stutzt.,0,21,stage_direction,4,3,speech_part,,#wallenstein,737.0,MALE,being moved,being moved,being moved
2214,2214,GerDracor/schiller-wallensteins-tod.xml,"
              Ja, ja.",0,22,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,no_annotation,no_annotation,no_annotation
2215,2215,GerDracor/schiller-wallensteins-tod.xml,Ich weiß es.,23,35,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,no_annotation,no_annotation,no_annotation
2216,2216,GerDracor/schiller-wallensteins-tod.xml,"Es verbergen sich noch viele
              In diesen Mauren – ja!",36,101,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,no_annotation,no_annotation,no_annotation
2217,2217,GerDracor/schiller-wallensteins-tod.xml,"gestehts nur frei –
              Ihr selbst – Nicht wahr?",102,160,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,no_annotation,no_annotation,no_annotation
2218,2218,GerDracor/schiller-wallensteins-tod.xml,Fixiert ihn mit den Augen.,0,26,stage_direction,4,3,speech_part,,#wallenstein,737.0,MALE,no_annotation,no_annotation,no_annotation
2219,2219,GerDracor/schiller-wallensteins-tod.xml,Bürgermeister erschrickt.,27,52,stage_direction,4,3,speech_part,,#wallenstein,737.0,MALE,being moved,being moved,being moved
2220,2220,GerDracor/schiller-wallensteins-tod.xml,"
              Seid ohne Furcht.",0,32,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,fear,negative,emotions of anxiety
2221,2221,GerDracor/schiller-wallensteins-tod.xml,"Ich hasse
              Die Jesuiten – Lägs an mir, sie wären längst
              Aus Reiches Grenzen – Meßbuch oder Bibel!",33,157,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,abhorrence,negative,emotions of rejection
2222,2222,GerDracor/schiller-wallensteins-tod.xml,"Mir ists all eins – Ich habs der Welt bewiesen –
              In Glogau hab ich selber eine Kirch
              Den Evangelischen erbauen lassen.",172,318,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,joy,positive,emotions of pleasure
2223,2223,GerDracor/schiller-wallensteins-tod.xml,"– Hört, Bürgermeister – wie ist Euer Name?",333,375,character_speech,4,3,,WALLENSTEIN.,#wallenstein,737.0,MALE,no_annotation,no_annotation,no_annotation
2224,2224,GerDracor/schiller-wallensteins-tod.xml,"Pachhälbel, mein erlauchter Fürst.",0,34,character_speech,4,3,,BÜRGERMEISTER.,#buergermeister,738.0,MALE,no_annotation,no_annotation,no_annotation
2225,2225,GerDracor/schiller-wallensteins-tod.xml,"
              Hört – aber sagts nicht weiter, was ich Euch
              Jetzt im Vertraun eröffne.",0,100,character_speech,4,3,,WALLENSTEIN.,#wallenstein,739.0,MALE,no_annotation,no_annotation,no_annotation
2226,2226,GerDracor/schiller-wallensteins-tod.xml,"
              Die Erfüllung
              Der Zeiten ist gekommen, Bürgermeister.",0,82,character_speech,4,3,,WALLENSTEIN.,#wallenstein,739.0,MALE,joy,positive,emotions of pleasure
2227,2227,GerDracor/schiller-wallensteins-tod.xml,"Die Hohen werden fallen und die Niedrigen
              Erheben sich – Behaltets aber bei Euch!",97,192,character_speech,4,3,,WALLENSTEIN.,#wallenstein,739.0,MALE,no_annotation,no_annotation,no_annotation
2228,2228,GerDracor/schiller-wallensteins-tod.xml,"Die spanische Doppelherrschaft neiget sich
              Zu ihrem Ende, eine neue Ordnung
              Der Dinge führt sich ein – Ihr saht doch jüngst
              Am Himmel die drei Monde?",207,398,character_speech,4,3,,WALLENSTEIN.,#wallenstein,739.0,MALE,no_annotation,no_annotation,no_annotation
2229,2229,GerDracor/schiller-wallensteins-tod.xml,Mit Entsetzen.,0,14,character_speech,4,3,,BÜRGERMEISTER.,#buergermeister,740.0,MALE,being moved,being moved,being moved
2230,2230,GerDracor/schiller-wallensteins-tod.xml,"
              Davon sich zwei in blutge Dolchgestalt
              Verzogen und verwandelten.",0,94,character_speech,4,3,,WALLENSTEIN.,#wallenstein,741.0,MALE,abhorrence,negative,emotions of rejection
2231,2231,GerDracor/schiller-wallensteins-tod.xml,"Nur einer,
              Der mittlere blieb stehn in seiner Klarheit.",95,164,character_speech,4,3,,WALLENSTEIN.,#wallenstein,741.0,MALE,no_annotation,no_annotation,no_annotation
2232,2232,GerDracor/schiller-wallensteins-tod.xml,Wir zogens auf den Türken.,0,26,character_speech,4,3,,BÜRGERMEISTER.,#buergermeister,742.0,MALE,no_annotation,no_annotation,no_annotation
2233,2233,GerDracor/schiller-wallensteins-tod.xml,"
              Türken!",0,22,character_speech,4,3,,WALLENSTEIN.,#wallenstein,743.0,MALE,anger,negative,emotions of rejection
2234,2234,GerDracor/schiller-wallensteins-tod.xml,Was?,23,27,character_speech,4,3,,WALLENSTEIN.,#wallenstein,743.0,MALE,no_annotation,no_annotation,no_annotation
2235,2235,GerDracor/schiller-wallensteins-tod.xml,"Zwei Reiche werden blutig untergehen,
              Im Osten und im Westen, sag ich Euch,
              Und nur der lutherische Glaub wird bleiben.",42,189,character_speech,4,3,,WALLENSTEIN.,#wallenstein,743.0,MALE,suffering,negative,emotions of suffering and empathy
2236,2236,GerDracor/schiller-wallensteins-tod.xml,Er bemerkt die zwei andern.,0,27,stage_direction,4,3,speech_part,,#wallenstein,743.0,MALE,no_annotation,no_annotation,no_annotation
2237,2237,GerDracor/schiller-wallensteins-tod.xml,"
              Ein starkes Schießen war ja diesen Abend
              Zur linken Hand, als wir den Weg hieher
              Gemacht.",0,132,character_speech,4,3,,WALLENSTEIN.,#wallenstein,743.0,MALE,no_annotation,no_annotation,no_annotation
2238,2238,GerDracor/schiller-wallensteins-tod.xml,Vernahm mans auch hier in der Festung?,133,171,character_speech,4,3,,WALLENSTEIN.,#wallenstein,743.0,MALE,no_annotation,no_annotation,no_annotation
2239,2239,GerDracor/schiller-wallensteins-tod.xml,"
              Wohl hörten wirs, mein General.",0,46,character_speech,4,3,,GORDON.,#gordon,744.0,MALE,no_annotation,no_annotation,no_annotation
2240,2240,GerDracor/schiller-wallensteins-tod.xml,"Es brachte
              Der Wind den Schall gerad von Süden her.",47,112,character_speech,4,3,,GORDON.,#gordon,744.0,MALE,no_annotation,no_annotation,no_annotation
2241,2241,GerDracor/schiller-wallensteins-tod.xml,Von Neustadt oder Weiden schiens zu kommen.,0,43,character_speech,4,3,,BUTTLER.,#buttler,745.0,MALE,no_annotation,no_annotation,no_annotation
2242,2242,GerDracor/schiller-wallensteins-tod.xml,"
              Das ist der Weg, auf dem die Schweden nahn.",0,58,character_speech,4,3,,WALLENSTEIN.,#wallenstein,746.0,MALE,no_annotation,no_annotation,no_annotation
2243,2243,GerDracor/schiller-wallensteins-tod.xml,Wie stark ist die Besatzung?,73,101,character_speech,4,3,,WALLENSTEIN.,#wallenstein,746.0,MALE,no_annotation,no_annotation,no_annotation
2244,2244,GerDracor/schiller-wallensteins-tod.xml,"
              Hundertachtzig
              Dienstfähige Mann, der Rest sind Invaliden.",0,87,character_speech,4,3,,GORDON.,#gordon,747.0,MALE,suffering,negative,emotions of suffering and empathy
2245,2245,GerDracor/schiller-wallensteins-tod.xml,Und wieviel stehn im Jochimsthal?,0,33,character_speech,4,3,,WALLENSTEIN.,#wallenstein,748.0,MALE,no_annotation,no_annotation,no_annotation
2246,2246,GerDracor/schiller-wallensteins-tod.xml,"
              Zweihundert
              Arkebusierer hab ich hingeschickt,
              Den Posten zu verstärken gegen die Schweden.",0,134,character_speech,4,3,,GORDON.,#gordon,749.0,MALE,no_annotation,no_annotation,no_annotation
2247,2247,GerDracor/schiller-wallensteins-tod.xml,"
              Ich lobe Eure Vorsicht.",0,38,character_speech,4,3,,WALLENSTEIN.,#wallenstein,750.0,MALE,no_annotation,no_annotation,no_annotation
2248,2248,GerDracor/schiller-wallensteins-tod.xml,"An den Werken
              Wird auch gebaut.",39,84,character_speech,4,3,,WALLENSTEIN.,#wallenstein,750.0,MALE,no_annotation,no_annotation,no_annotation
2249,2249,GerDracor/schiller-wallensteins-tod.xml,Ich sahs bei der Hereinfahrt.,85,114,character_speech,4,3,,WALLENSTEIN.,#wallenstein,750.0,MALE,no_annotation,no_annotation,no_annotation
2250,2250,GerDracor/schiller-wallensteins-tod.xml,"
              Weil uns der Rheingraf jetzt so nah bedrängt,
               Ließ ich noch zwei Basteien schnell errichten.",0,122,character_speech,4,3,,GORDON.,#gordon,751.0,MALE,no_annotation,no_annotation,no_annotation
2251,2251,GerDracor/schiller-wallensteins-tod.xml,"
              Ihr seid genau in Eures Kaisers Dienst.",0,54,character_speech,4,3,,WALLENSTEIN.,#wallenstein,752.0,MALE,no_annotation,no_annotation,no_annotation
2252,2252,GerDracor/schiller-wallensteins-tod.xml,"Ich bin mit Euch zufrieden, Oberstleutnant.",69,112,character_speech,4,3,,WALLENSTEIN.,#wallenstein,752.0,MALE,joy,positive,emotions of pleasure
2253,2253,GerDracor/schiller-wallensteins-tod.xml,Zu Buttlern.,0,12,stage_direction,4,3,speech_part,,#wallenstein,752.0,MALE,no_annotation,no_annotation,no_annotation
2254,2254,GerDracor/schiller-wallensteins-tod.xml,"
              Der Posten in dem Jochimsthal soll abziehn
              Samt allen, die dem Feind entgegenstehn.",0,112,character_speech,4,3,,WALLENSTEIN.,#wallenstein,752.0,MALE,fear,negative,emotions of anxiety
2255,2255,GerDracor/schiller-wallensteins-tod.xml,Zu Gordon.,0,10,stage_direction,4,3,speech_part,,#wallenstein,752.0,MALE,no_annotation,no_annotation,no_annotation
2256,2256,GerDracor/schiller-wallensteins-tod.xml,"
              In Euren treuen Händen, Kommendant,
              Laß ich mein Weib, mein Kind und meine Schwester,
              Denn hier ist meines Bleibens nicht, nur Briefe
              Erwart ich, mit dem frühesten die Festung
              Samt allen Regimentern zu verlassen.",0,283,character_speech,4,3,,WALLENSTEIN.,#wallenstein,752.0,MALE,"admiration, reverence",positive,emotions of affection
2257,2257,GerDracor/schiller-wallensteins-tod.xml,Vorige.,0,7,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2258,2258,GerDracor/schiller-wallensteins-tod.xml,Graf Terzky.,8,20,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2259,2259,GerDracor/schiller-wallensteins-tod.xml,Willkommne Botschaft!,0,21,character_speech,4,4,,TERZKY.,#terzky,753.0,MALE,no_annotation,no_annotation,no_annotation
2260,2260,GerDracor/schiller-wallensteins-tod.xml,Frohe Zeitungen!,22,38,character_speech,4,4,,TERZKY.,#terzky,753.0,MALE,joy,positive,emotions of pleasure
2261,2261,GerDracor/schiller-wallensteins-tod.xml,Was bringst du?,0,15,character_speech,4,4,,WALLENSTEIN.,#wallenstein,754.0,MALE,no_annotation,no_annotation,no_annotation
2262,2262,GerDracor/schiller-wallensteins-tod.xml,"
              Eine Schlacht ist vorgefallen
              Bei Neustadt und die Schweden blieben Sieger.",0,104,character_speech,4,4,,TERZKY.,#terzky,755.0,MALE,no_annotation,no_annotation,no_annotation
2263,2263,GerDracor/schiller-wallensteins-tod.xml,Was sagst du?,0,13,character_speech,4,4,,WALLENSTEIN.,#wallenstein,756.0,MALE,being moved,being moved,being moved
2264,2264,GerDracor/schiller-wallensteins-tod.xml,Woher kommt dir diese Nachricht?,14,46,character_speech,4,4,,WALLENSTEIN.,#wallenstein,756.0,MALE,being moved,being moved,being moved
2265,2265,GerDracor/schiller-wallensteins-tod.xml,"
              Ein Landmann bracht es mit von Tirschenreit,
              Nach Sonnenuntergang habs angefangen,
              Ein kaiserlicher Trupp von Tachau her
              Sei eingebrochen in das schwedsche Lager,
              Zwei Stunden hab das Schießen angehalten,
              Und tausend Kaiserliche sein geblieben,
              Ihr Oberst mit, mehr wußt er nicht zu sagen.",0,388,character_speech,4,4,,TERZKY.,#terzky,757.0,MALE,no_annotation,no_annotation,no_annotation
