,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
552,552,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Durchlaucht biß daher in Beschützung dieser unserer so edlen Vater-Stadt angewendet, ist dasjenige Bollwerck welches biß dato die feindliche Gewalt nicht überwältigen können, ob Sie zwar durch stätes canoniren und Bomben einwerffen der Stadt ziemlichen Schaden thut, dieses was ich ein Geheimes Collegium mir zu deseriren bitte, ist, und bestehet darin, daß 1. die in der Stadt befindliche Handwercks- und andere Leuthe mit Gewehr versehen und bey schwerer Straffe zur Defension der Stadt sich gebrauchen laßen sollen, 2. die arme und blehsirte Soldaten beßerer Verpflegung genießen mögen, damit dieselbe ein gleiches thun können, 3. alle Tag von gemeiner Stadt Tausend Mann zum schantzen zu verordnen seyen.",43,751,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
553,553,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, So hat auch Sr.,0,16,character_speech,2,19,,CAPPLIERS.,CAPPLIERS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
554,554,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Kayserlichen Mayestät Resident, der Herr von Cunitz gegenwärttigen Brieff aus dem Lager gesendet, welchen ich Ew.",17,130,character_speech,2,19,,CAPPLIERS.,CAPPLIERS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
555,555,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Durchlaucht gehorsamst überreichen will.,131,171,character_speech,2,19,,CAPPLIERS.,CAPPLIERS.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
556,556,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Übergibt den Brief No.,172,194,character_speech,2,19,,CAPPLIERS.,CAPPLIERS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
557,557,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,6.,195,197,character_speech,2,19,,CAPPLIERS.,CAPPLIERS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
558,558,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       lieset den Brieff.",0,58,stage_direction,2,19,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
559,559,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Die Gefahr ist groß darinnen wir leben, und deswegen muß unsere Wachsamkeit umb desto größer seyn, euch aber Herr Graff von Stahrenberg soll das gesuchte bewilliget, und die Edicta ausgefertiget und publiciret werden.",0,218,character_speech,2,19,,BAADEN,BAADEN,4.0,UNKNOWN,fear,negative,emotions of anxiety
560,560,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Hans Wurst mit dem Brieff No.",0,69,stage_direction,2,19,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
561,561,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,5 dazu.,70,77,stage_direction,2,19,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
562,562,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Gnädiger Herr Graff, geschwind, geschwind, da ist eure Frau, die schickt euch diesen Brieff.",0,93,character_speech,2,19,,HANS WURST.,HANS WURST.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
563,563,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Übergibt den Brieff.,94,114,character_speech,2,19,,HANS WURST.,HANS WURST.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
564,564,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Meine Gemahlin, sage Hans Wurst wie befindet sich doch dieselbe, indem meine Geschäffte mich verhindert Sie zu sehen.",0,118,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,6.0,UNKNOWN,being moved,being moved,being moved
565,565,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Lieset den Brieff.,119,137,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
566,566,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Ach die arme Gräffin, sie hat umb euch geweint, daß man die Zäher nicht in zwo Waßer-Schaff einfaßen kunt.",0,107,character_speech,2,19,,HANS WURST.,HANS WURST.,7.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
567,567,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Sie krigt von lauter Sorgen so ä gspitzte Nasen, wie ä Nadel Büchsel, und wann ihr nicht bald komt und sie tröstet, so muß Sie gar in Trähnen verbrennen.",108,261,character_speech,2,19,,HANS WURST.,HANS WURST.,7.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
568,568,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Und du, wer hat dir erlaubet, also unangemeldet herein zu kommen und unsern Geheimen Rath zu stören?",0,101,character_speech,2,19,,BAADEN.,BAADEN.,8.0,UNKNOWN,anger,negative,emotions of rejection
569,569,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Was geht mich euer Cammerad an.,0,32,character_speech,2,19,,HANS WURST.,HANS WURST.,9.0,UNKNOWN,anger,negative,emotions of rejection
570,570,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Du du seye unterthänig und höfflich, oder man wird dich abstraffen.",0,68,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,10.0,UNKNOWN,abhorrence,negative,emotions of rejection
571,571,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Ich bin sonst wegen der Höfflichkeit noch nie gestrafft worden.,0,64,character_speech,2,19,,HANS WURST.,HANS WURST.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
572,572,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Aber ich höre jemand klopffen, Hans Wurst siehe zu wer es ist.",0,63,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
573,573,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Hans Wurst schauet an die Thür und Koltschützky komt dazu.",0,98,stage_direction,2,19,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
574,574,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Gnädige und hochehrbahre Herren, ich hab halt wollen kommen, Wie Sie mir geschafft haben.",0,90,character_speech,2,19,,KOLTSCHÜTZKY.,KOLTSCHÜTZKY.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
575,575,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Ihr thut wohl daran und nachdem ihr den Eyd der Treue schon abgeleget seyd ihr mit denen benöthigten Kosten von der Stadt aus versehen, Euere Verrichtung soll darin bestehen, zwey Brieffe an Sr.",0,195,character_speech,2,19,,BAADEN.,BAADEN.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
576,576,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Durchlaucht den Hertzog von Lotthringen, welcher mit der Kayserl.",196,261,character_speech,2,19,,BAADEN.,BAADEN.,14.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
577,577,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Armeé am Biesenberg stehet, zu überbringen, zu dem Ende euch eine Türckische Kleydung und alle Nothdurfft gereichet werden soll.",262,390,character_speech,2,19,,BAADEN.,BAADEN.,14.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
578,578,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Ist schon recht gestrenge Herren, ich werd schon alles ausrichten.",0,67,character_speech,2,19,,KOLTSCHÜTZKY.,KOLTSCHÜTZKY.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
579,579,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Wie würdet ihr aber thun, wann man euch erkennete und etwas durch die Folter aus euch erzwingen wolte?",0,103,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
580,580,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Ey da wird mir keiner zu gescheidt, ich wolt auch wohl das gantze Lager ausgehen, ohne daß man mich kennen solt, wann ich nur noch einen getreuen Menschen bey mir hätte.",0,170,character_speech,2,19,,KOLTSCHÜTZKY.,KOLTSCHÜTZKY.,17.0,UNKNOWN,anger,negative,emotions of rejection
581,581,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Mit Genehmhaltung Sr.,0,22,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
582,582,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Excellenz des Herrn Praesidenten will ich meinen Diener den Hans Wurst dazu vorgeschlagen haben.,23,119,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
583,583,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Dieser ist aber gar einfältig, und kan kein Türckisch reden.",0,61,character_speech,2,19,,CAPPLIERS.,CAPPLIERS.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
584,584,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," No No ich werd schon avancirt, von einem Brodtsitzer a Thorwartel und von einem Thorwartel ä Spion, mit der Zeit kann ich noch am Galgen promovirt werden wann ich mich wohl halte.",0,180,character_speech,2,19,,HANS WURST.,HANS WURST.,20.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
585,585,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Es bleibet dabey Koltschützky, er seye euch zugegeben, der Himmel gebe daß alles gut von statten gehe, hier empfanget die Brieffe, welche ihr überreichet, und darauf eine Antwort wieder zurück bringet.",0,202,character_speech,2,19,,BAADEN.,BAADEN.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
586,586,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Gibt ihm die Brieffe No.,203,227,character_speech,2,19,,BAADEN.,BAADEN.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
587,587,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,7 et 8.,228,235,character_speech,2,19,,BAADEN.,BAADEN.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
588,588,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Und du Hans Wurst kanst dich also hiezu fertig machen.,0,55,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
589,589,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," No so seys halt werd ich gehenckt, so darf ich nicht ersauffen.",0,64,character_speech,2,19,,HANS WURST.,HANS WURST.,23.0,UNKNOWN,fear,negative,emotions of anxiety
590,590,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, No Gnadige Herren so befehl ich mich biß auf Wiedersehen.,0,58,character_speech,2,19,,KOLTSCHÜTZKY.,KOLTSCHÜTZKY.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
591,591,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Und wir bleiben ihnen mit Gnaden gewogen.,0,42,character_speech,2,19,,HANS WURST.,HANS WURST.,25.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
592,592,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Koltschützky und H.W.",0,61,stage_direction,2,19,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
593,593,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,ab.,62,65,stage_direction,2,19,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
594,594,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Auch uns beruffet die Zeit zu andern Geschäfften, und die Nothwendigkeit ermahnet uns, uns von hier zu begeben.",0,112,character_speech,2,19,,BAADEN.,BAADEN.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
595,595,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Alle stehen auf.",0,56,stage_direction,2,19,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
596,596,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Wann dieses Stratagema seinen Entzweck erreichet so zweiffle ich nicht an einer glücklichen folge.,0,99,character_speech,2,19,,STAHRENBERG.,STAHRENBERG.,27.0,UNKNOWN,joy,positive,emotions of pleasure
597,597,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Tisch und Stühle werden weggetragen.",0,76,stage_direction,2,19,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
598,598,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Der Himmel vereinige seinen Willen mit unsern irdischen Unternehmungen, so können dieselbe nicht anders als erwünscht von statten gehen.",0,137,character_speech,2,19,,CAPPLIERS.,CAPPLIERS.,28.0,UNKNOWN,joy,positive,emotions of pleasure
599,599,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Alle gehen ab.",0,54,stage_direction,2,19,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
600,600,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                    Wird aufgezogen und praesentiret die Stadt wie zuvor, und durch und durch das Türckische Lager.",0,132,stage_direction,2,20,pre_speech,,,,,no_annotation,no_annotation,no_annotation
601,601,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Hie müßen die Auffzüge zu ebner Erden eröffnet seyn anstatt derer Minen und Approchen aus welchen die Türcken auf der Leiter aus und einsteigen.,133,277,stage_direction,2,20,pre_speech,,,,,no_annotation,no_annotation,no_annotation
602,602,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                    Kara Mustapha, Tekely und alle Türcken.",0,76,stage_direction,2,20,pre_speech,,,,,no_annotation,no_annotation,no_annotation
603,603,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Dem sey wie ihm wolle, so muß ich die Stadt durch Accord oder Sturm bekommen, weil es vom Sultan im Rath des Divans also beschlossen worden, das äußerste zu wagen, daß die Belagerung nicht fruchtloß abgehe.",0,207,character_speech,2,20,,KARA MUSTAPHA.,KARA MUSTAPHA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
604,604,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Großer Feldherr der ottomannischen Pforte, durch Accord wird solches schwerlich geschehen, wann nicht die Gewalt das beste thut, die Christen haben ihnen vorgenommen, eher mit dem Degen in der Faust zu sterben, als sich dir auf Gnad und Ungnad zu ergeben, und hat unsere Mühe biß daher noch wenig ausgerichtet.",0,311,character_speech,2,20,,TEKELY.,TEKELY.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
605,605,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Redet nicht also Graff Tekely, wann ihr mein und des Groß Sultans Freund seyn wollet, diese Hund verdienen nicht, von uns niedergesäbelt zu werden, sondern weil sie sich in der Maußfallen selbst eingesperret, sollen Sie darinnen verhungern, hat gleich das Geschick etliche derer unsrigen des Lebens beraubet, ist solches mehr durch eine Kranckheit, als derer Christen Schwerdter geschehen.",0,390,character_speech,2,20,,KARA MUSTAPHA.,KARA MUSTAPHA.,3.0,UNKNOWN,abhorrence,negative,emotions of rejection
606,606,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Es gehet aber dabey viel Zeit, Geld und Volck zu nichte, ohne einen sonderlichen Vortheil wieder die Christen zu erhalten.",0,123,character_speech,2,20,,TEKELY.,TEKELY.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
607,607,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Griechenland giebet Volck und Arabien Gold und Silber gnug, welches die Sehn- Adern des Krieges sind, und wie solte denenjenigen deren freundschafft ein mächtiges Ispahan suchet, und deren Gunst ein berühmtes Agra zu erhalten sich bemühet, ein ohnmächtiges Wienn zu wiederstehen bestandt seyn.",0,294,character_speech,2,20,,KARA MUSTAPHA.,KARA MUSTAPHA.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
608,608,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Wahre Klugheit aber hat niemahls ihren Feind zu geringe geachtet.,0,66,character_speech,2,20,,TEKELY.,TEKELY.,6.0,UNKNOWN,abhorrence,negative,emotions of rejection
609,609,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Wie zum Teuffel, wer hat dann außer dem Sultan uns zu befehlen, soll ich dann von euch erlernen, wie ich die Völcker in Schlacht- Ordnung stellen, streiten, siegen und das Feld erhalten soll; Also bald gebe man Befehl, daß die innerste Mine gesprenget und mit dem Schießen unaufhörlich fortgefahren werde.",0,306,character_speech,2,20,,KARA MUSTAPHA.,KARA MUSTAPHA.,7.0,UNKNOWN,anger,negative,emotions of rejection
610,610,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Hie kan nach gutbefinden eine Mine von Pulver, Calvonium, Papier, Hanff und anderer leichten Materie verfertiget [gesprenget], auch in die Stadt geschoßen und Granaten hineingeworffen werden.",0,231,stage_direction,2,20,speech_part,,,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
611,611,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Mein wohlgemeinter Rath, großer Vezier und Fürst hat den Nutzen aller Musulmänner und den Untergang derer Christen zu seinem Ziel und Entzweck, und ihr Verderben ist meine Gröste Freude.",0,187,character_speech,2,20,,TEKELY.,TEKELY.,8.0,UNKNOWN,joy,positive,emotions of pleasure
612,612,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Anjetzo fange ich erst an euch hochzuhalten, indem ihr mit mir einig seyd; Sehet ich bin entschloßen, noch heute einen General Sturm zu thun, wozu ich mich eures Raths und Hülffe versehe, derowegen begleitet mich in das Haupt Gezelt.",0,234,character_speech,2,20,,KARA MUSTAPHA.,KARA MUSTAPHA.,9.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
613,613,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Zu deinem Dienst Fürst Mustapha werde ich allezeit bereit und willig seyn.,0,75,character_speech,2,20,,TEKELY.,TEKELY.,10.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
614,614,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Alle ab.",0,48,stage_direction,2,20,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
615,615,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Wird hinten zugemacht und praesentiret einen Wald.,49,99,stage_direction,2,20,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
616,616,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                    Hertzog von Lotthringen mit seinen Soldaten.",0,81,stage_direction,2,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
617,617,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Biß daher floriret annoch die tapffere Teutsche Macht, und der Türcken Hund, wie sehr er auch solche zu dämpffen sich bemühet, muß mit seinem Schaden erfahren daß der Höchste die Hand über die Seinigen hält, und daß der Römische Adler biß daher noch unerschrocken sey, Ihr aber tapffere Soldaten die ihr biß daher nicht ermangelt dem Feind Männlichen Wiederstand zu thun, fahret fort noch ferner für die Christenheit zu streiten, wie ich dann ordre geben werde, daß zu Anfrischung euerer Tapfferkeit einem jeden ein Monath Sold voraus gereichet werden soll.",0,558,character_speech,2,21,,LOTTHRINGEN.,LOTTHRINGEN.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
618,618,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Koltschützky und Hans Wurst zu Pferd in Türckischer Kleydung mit denen Brieffen 7 et 8 dazu.",0,132,stage_direction,2,21,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
