,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
801,801,GerDracor/heine-william-ratcliff.xml,Bösewicht!,0,10,character_speech,1,4,,MAC-GREGOR.,#mac-gregor,185.0,MALE,anger,negative,emotions of rejection
802,802,GerDracor/heine-william-ratcliff.xml,Ha!,0,3,character_speech,1,4,,RATCLIFF.,#ratcliff,186.0,MALE,no_annotation,no_annotation,no_annotation
803,803,GerDracor/heine-william-ratcliff.xml,ha!,4,7,character_speech,1,4,,RATCLIFF.,#ratcliff,186.0,MALE,no_annotation,no_annotation,no_annotation
804,804,GerDracor/heine-william-ratcliff.xml,ha!,8,11,character_speech,1,4,,RATCLIFF.,#ratcliff,186.0,MALE,no_annotation,no_annotation,no_annotation
805,805,GerDracor/heine-william-ratcliff.xml,singt.,0,6,stage_direction,1,4,speech_part,,#margarete,187.0,FEMALE,no_annotation,no_annotation,no_annotation
806,806,GerDracor/heine-william-ratcliff.xml,"»Was ist von Blut dein Schwert so rot, Edward?",0,46,character_speech,1,4,,MARGARETE,#margarete,187.0,FEMALE,no_annotation,no_annotation,no_annotation
807,807,GerDracor/heine-william-ratcliff.xml,Edward?«,47,55,character_speech,1,4,,MARGARETE,#margarete,187.0,FEMALE,being moved,being moved,being moved
808,808,GerDracor/heine-william-ratcliff.xml,stürzt nieder.,0,14,stage_direction,1,4,speech_part,,#mac-gregor,188.0,MALE,no_annotation,no_annotation,no_annotation
809,809,GerDracor/heine-william-ratcliff.xml,Verfluchtes Lied!,0,17,character_speech,1,4,,MAC-GREGOR,#mac-gregor,188.0,MALE,anger,negative,emotions of rejection
810,810,GerDracor/heine-william-ratcliff.xml,–,18,19,character_speech,1,4,,MAC-GREGOR,#mac-gregor,188.0,MALE,no_annotation,no_annotation,no_annotation
811,811,GerDracor/heine-william-ratcliff.xml,Er stirbt.,0,10,stage_direction,1,4,speech_part,,#mac-gregor,188.0,MALE,no_annotation,no_annotation,no_annotation
812,812,GerDracor/heine-william-ratcliff.xml,erschöpft.,0,10,stage_direction,1,4,speech_part,,#ratcliff,189.0,MALE,being moved,being moved,being moved
813,813,GerDracor/heine-william-ratcliff.xml,"
            Die gift'ge Schlang' ist tot.",0,42,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,no_annotation,no_annotation,no_annotation
814,814,GerDracor/heine-william-ratcliff.xml,Nun ist mir's leicht ums Herz.,55,85,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,joy,positive,emotions of pleasure
815,815,GerDracor/heine-william-ratcliff.xml,"Den Vorgeschmack
            Der Ruh' genieß ich schon.",86,141,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,joy,positive,emotions of pleasure
816,816,GerDracor/heine-william-ratcliff.xml,Marie ist mein.,142,157,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,no_annotation,no_annotation,no_annotation
817,817,GerDracor/heine-william-ratcliff.xml,Mein Tagwerk ist vollbracht.,170,198,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,joy,positive,emotions of pleasure
818,818,GerDracor/heine-william-ratcliff.xml,"Ich komm, Marie.",199,215,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,no_annotation,no_annotation,no_annotation
819,819,GerDracor/heine-william-ratcliff.xml,Er geht ins Kabinett; man hört inwendig seine Stimme.,0,53,stage_direction,1,4,speech_part,,#ratcliff,189.0,MALE,no_annotation,no_annotation,no_annotation
820,820,GerDracor/heine-william-ratcliff.xml,"Hier bin ich, süßes, weißes Lieb.",0,33,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,love,positive,emotions of affection
821,821,GerDracor/heine-william-ratcliff.xml,Maria!,34,40,character_speech,1,4,,RATCLIFF,#ratcliff,189.0,MALE,being moved,being moved,being moved
822,822,GerDracor/heine-william-ratcliff.xml,Es fällt ein Schuß im Kabinette.,0,32,stage_direction,1,4,speech_part,,#ratcliff,189.0,MALE,no_annotation,no_annotation,no_annotation
823,823,GerDracor/heine-william-ratcliff.xml,"Die zwei Nebelbilder erscheinen von beiden Seiten, stürzen sich hastig in die Arme,
            halten sich fest umschlungen und verschwinden.",0,142,stage_direction,1,4,speech_part,,#ratcliff,189.0,MALE,being moved,being moved,being moved
824,824,GerDracor/heine-william-ratcliff.xml,"Man hört lautes Rufen und verworrene
            Stimmen.",143,200,stage_direction,1,4,speech_part,,#ratcliff,189.0,MALE,being moved,being moved,being moved
825,825,GerDracor/heine-william-ratcliff.xml,Die Vorigen.,0,12,stage_direction,1,4,speech_part,,#ratcliff,189.0,MALE,no_annotation,no_annotation,no_annotation
826,826,GerDracor/heine-william-ratcliff.xml,Jesus Marie!,0,12,character_speech,1,4,,EIN DIENER.,#ein_diener,190.0,MALE,being moved,being moved,being moved
827,827,GerDracor/heine-william-ratcliff.xml,hier liegt der edle Herr!,13,38,character_speech,1,4,,EIN DIENER.,#ein_diener,190.0,MALE,"admiration, reverence",positive,emotions of affection
828,828,GerDracor/heine-william-ratcliff.xml,Mac-Gregor!,0,11,character_speech,1,4,,VIELE STIMMEN.,#viele_stimmen-alle,191.0,UNKNOWN,no_annotation,no_annotation,no_annotation
829,829,GerDracor/heine-william-ratcliff.xml,"
            Tot!",0,17,character_speech,1,4,,DOUGLAS.,#douglas,192.0,MALE,despair,negative,emotions of anxiety
830,830,GerDracor/heine-william-ratcliff.xml,tot ist der edle Laird.,18,41,character_speech,1,4,,DOUGLAS.,#douglas,192.0,MALE,no_annotation,no_annotation,no_annotation
831,831,GerDracor/heine-william-ratcliff.xml,Sucht nur den Mörder.,54,75,character_speech,1,4,,DOUGLAS.,#douglas,192.0,MALE,no_annotation,no_annotation,no_annotation
832,832,GerDracor/heine-william-ratcliff.xml,Schließt des Schlosses Pforte.,76,106,character_speech,1,4,,DOUGLAS.,#douglas,192.0,MALE,no_annotation,no_annotation,no_annotation
833,833,GerDracor/heine-william-ratcliff.xml,"richtet sich langsam in die Höhe, nähert sich der Leiche Mac-Gregors und spricht im
            wahnsinnigen Tone.",0,114,stage_direction,1,4,speech_part,,#margarete,193.0,FEMALE,being moved,being moved,being moved
834,834,GerDracor/heine-william-ratcliff.xml,"
            Ei!",0,16,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,being moved,being moved,being moved
835,835,GerDracor/heine-william-ratcliff.xml,ei!,17,20,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
836,836,GerDracor/heine-william-ratcliff.xml,"so blutig und so bleich lag auch
            Der tote Edward Ratcliff an der Schloßmau'r.",21,110,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,suffering,negative,emotions of suffering and empathy
837,837,GerDracor/heine-william-ratcliff.xml,"Der böse, zornige Mac-Gregor hatte
            Den armen Edward Ratcliff totgeschlagen!",123,210,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,anger,negative,emotions of rejection
838,838,GerDracor/heine-william-ratcliff.xml,–,211,212,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
839,839,GerDracor/heine-william-ratcliff.xml,Weinend.,0,8,stage_direction,1,4,speech_part,,#margarete,193.0,FEMALE,suffering,negative,emotions of suffering and empathy
840,840,GerDracor/heine-william-ratcliff.xml,–,9,10,stage_direction,1,4,speech_part,,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
841,841,GerDracor/heine-william-ratcliff.xml,"
            Ich hab es nicht getan, hab's nur gewußt.",0,54,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
842,842,GerDracor/heine-william-ratcliff.xml,Und den –,67,76,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
843,843,GerDracor/heine-william-ratcliff.xml,Zeigt nach Mac-Gregors Leiche.,0,30,stage_direction,1,4,speech_part,,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
844,844,GerDracor/heine-william-ratcliff.xml,–,31,32,stage_direction,1,4,speech_part,,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
845,845,GerDracor/heine-william-ratcliff.xml,"
            hat William Ratcliff totgeschlagen –
            Und auch der William hat jetzt Ruh'.",0,98,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
846,846,GerDracor/heine-william-ratcliff.xml,"Er schläft
            Jetzt bei Marie – still!",99,146,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
847,847,GerDracor/heine-william-ratcliff.xml,still!,147,153,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,anger,negative,emotions of rejection
848,848,GerDracor/heine-william-ratcliff.xml,– weckt sie nicht auf –,154,177,character_speech,1,4,,MARGARETE,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
849,849,GerDracor/heine-william-ratcliff.xml,Sie geht auf den Fußzehen nach dem Kabinette und hebt die Gardine desselben auf.,0,80,stage_direction,1,4,speech_part,,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
850,850,GerDracor/heine-william-ratcliff.xml,Man sieht die Leichen von Maria und William Ratcliff.,93,146,stage_direction,1,4,speech_part,,#margarete,193.0,FEMALE,no_annotation,no_annotation,no_annotation
851,851,GerDracor/heine-william-ratcliff.xml,Entsetzlich!,0,12,character_speech,1,4,,ALLE.,#viele_stimmen-alle,194.0,UNKNOWN,fear,negative,emotions of anxiety
852,852,GerDracor/heine-william-ratcliff.xml,vergnügt lachend.,0,17,stage_direction,1,4,speech_part,,#margarete,195.0,FEMALE,joy,positive,emotions of pleasure
853,853,GerDracor/heine-william-ratcliff.xml,Sie sehn fast aus wie Edward und Schön-Betty!,0,45,character_speech,1,4,,MARGARETE,#margarete,195.0,FEMALE,no_annotation,no_annotation,no_annotation
