,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1063,1063,TextGrid/-Mariamne.xml,erwach'!,4658,4666,character_speech,4,0,,DAVIDS GEIST.,DAVIDS GEIST.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1064,1064,TextGrid/-Mariamne.xml,Der Blut-Hund ist nicht werth den Reichs-Stab mehr zu führen!,4703,4764,character_speech,4,0,,DAVIDS GEIST.,DAVIDS GEIST.,5.0,UNKNOWN,abhorrence,negative,emotions of rejection
1065,1065,TextGrid/-Mariamne.xml,Weil Davids Heiligthum nicht soll den Schwein und Tyger-thieren.,4801,4865,character_speech,4,0,,DAVIDS GEIST.,DAVIDS GEIST.,5.0,UNKNOWN,abhorrence,negative,emotions of rejection
1066,1066,TextGrid/-Mariamne.xml,"Ergrimme rechte Rach' in der gestirnten Höh
                                    Weh dir Herodes!",4902,4998,character_speech,4,0,,DAVIDS GEIST.,DAVIDS GEIST.,5.0,UNKNOWN,abhorrence,negative,emotions of rejection
1067,1067,TextGrid/-Mariamne.xml,Weh!,4999,5003,character_speech,4,0,,DAVIDS GEIST.,DAVIDS GEIST.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1068,1068,TextGrid/-Mariamne.xml,ach weh!,5004,5012,character_speech,4,0,,DAVIDS GEIST.,DAVIDS GEIST.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1069,1069,TextGrid/-Mariamne.xml,"
                                    Herodes.",0,45,stage_direction,4,0,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1070,1070,TextGrid/-Mariamne.xml,Der Haupt-Mann mit den Trabanten.,46,79,stage_direction,4,0,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1071,1071,TextGrid/-Mariamne.xml,Mariamne.,80,89,stage_direction,4,0,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1072,1072,TextGrid/-Mariamne.xml,"
                                    Was blitzt und donnert hier!",0,65,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,anger,negative,emotions of rejection
1073,1073,TextGrid/-Mariamne.xml,Wer raast in unsrem Zimmer!,66,93,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,anger,negative,emotions of rejection
1074,1074,TextGrid/-Mariamne.xml,"Welch kühner Teuffel bricht mit hell entbrandtem Schimmer
                                    Jns fürstliche Gemach!",130,246,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1075,1075,TextGrid/-Mariamne.xml,auff!,247,252,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1076,1076,TextGrid/-Mariamne.xml,auff Trabanten!,253,268,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1077,1077,TextGrid/-Mariamne.xml,auff!,269,274,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1078,1078,TextGrid/-Mariamne.xml,Bringt Fackeln / Spieß' und Schwerd mit Pfeil geschwindem Lauff!,311,375,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1079,1079,TextGrid/-Mariamne.xml,Hat niemand euch erschreckt?,412,440,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,fear,negative,emotions of anxiety
1080,1080,TextGrid/-Mariamne.xml,Sind Thür' / und Schloß versehret?,441,475,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1081,1081,TextGrid/-Mariamne.xml,HAUPT-MANN.,512,523,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1082,1082,TextGrid/-Mariamne.xml,Wir haben / grosser Fürst / im minsten nichts gehöret.,560,614,character_speech,4,0,,HERODES.,HERODES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1083,1083,TextGrid/-Mariamne.xml,Jm minsten nichts gehört!,0,25,character_speech,4,0,,HERODES.,HERODES.,7.0,UNKNOWN,anger,negative,emotions of rejection
1084,1084,TextGrid/-Mariamne.xml,So seyd jhr taub und blindt.,26,54,character_speech,4,0,,HERODES.,HERODES.,7.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1085,1085,TextGrid/-Mariamne.xml,"
                                    HAUPT-MANN.",0,48,character_speech,4,0,,HERODES.,HERODES.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1086,1086,TextGrid/-Mariamne.xml,Wir schweren / daß kein Schlaf die sinnen uns verbind.,85,139,character_speech,4,0,,HERODES.,HERODES.,7.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1087,1087,TextGrid/-Mariamne.xml,"
                                    Wolan!",0,43,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1088,1088,TextGrid/-Mariamne.xml,So ist's ein Traum!,44,63,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1089,1089,TextGrid/-Mariamne.xml,"Was achten wir die Träume /
                                    Die nichts als Dampff und Dunst und Wurtzel-lose Bäume
                                    Und Fantasien seyn!",64,238,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1090,1090,TextGrid/-Mariamne.xml,Was aber schertzen wir!,239,262,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,anger,negative,emotions of rejection
1091,1091,TextGrid/-Mariamne.xml,Es ist ein frembder Rauch ja noch zu sehen hier.,299,347,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1092,1092,TextGrid/-Mariamne.xml,"Gesetzt auch / daß Gespenst' und Geister uns erschrecken:
                                    Wie viel Palläste giebts / die solche Gäste hecken!",384,529,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,fear,negative,emotions of anxiety
1093,1093,TextGrid/-Mariamne.xml,Die Burg Antonia wird auch nicht seyn befreyt.,566,612,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1094,1094,TextGrid/-Mariamne.xml,Gnug / daß der Himmel schützt das Diamantne Kleid.,649,699,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1095,1095,TextGrid/-Mariamne.xml,Jedoch das Hertze klopfft!,736,762,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1096,1096,TextGrid/-Mariamne.xml,ich muß mich fast erschüttern!,763,793,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,being moved,being moved,being moved
1097,1097,TextGrid/-Mariamne.xml,Es überlauft!,830,843,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1098,1098,TextGrid/-Mariamne.xml,"die Brust ein ungewohntes Zittern
                                    Der Angstschweiß dringt hervor!",844,945,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,fear,negative,emotions of anxiety
1099,1099,TextGrid/-Mariamne.xml,"Rufft bald die Fürstin her /
                                    Daß sie die Traurigkeit in Freuden uns verkehr'
                                    Durch jhre Gegenwart und Zucker-süsse Lippen!",946,1140,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,joy,positive,emotions of pleasure
1100,1100,TextGrid/-Mariamne.xml,"Behütt' uns Adonay vor falschen Schiff-Bruchs Klippen /
                                    Daß unser Reichs-Schiff nicht zu scheitern möge gehn!",1177,1322,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,fear,negative,emotions of anxiety
1101,1101,TextGrid/-Mariamne.xml,"Laß Jdumæens Sonn' in lichten Wolcken stehn /
                                    Ob derer Strahlen sich der Adler selbst erfreuet!",1359,1490,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,joy,positive,emotions of pleasure
1102,1102,TextGrid/-Mariamne.xml,GOTT Lob!,1527,1536,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,joy,positive,emotions of pleasure
1103,1103,TextGrid/-Mariamne.xml,Der Artzt erscheint!,1537,1557,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1104,1104,TextGrid/-Mariamne.xml,Nun werden wir verneuet!,1558,1582,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,fear,negative,emotions of anxiety
1105,1105,TextGrid/-Mariamne.xml,"Nun wird der grimme Schmertz auß unsrer Seel' entrückt /
                                    Weil unsre Göttin uns mit holdem Strahl' anblickt!",1619,1762,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,joy,positive,emotions of pleasure
1106,1106,TextGrid/-Mariamne.xml,Printzessin sonder Fleck!,1799,1824,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1107,1107,TextGrid/-Mariamne.xml,Printzessin sonder Mangel!,1825,1851,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1108,1108,TextGrid/-Mariamne.xml,Mein Täubchen!,1888,1902,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,joy,positive,emotions of pleasure
1109,1109,TextGrid/-Mariamne.xml,Meine Perl'!,1903,1915,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,love,positive,emotions of affection
1110,1110,TextGrid/-Mariamne.xml,Mein Leit-Stern / Trost und Engel!,1916,1950,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,love,positive,emotions of affection
1111,1111,TextGrid/-Mariamne.xml,"Du Venus dieser Welt / gantz Palæstinens Zier /
                                    Ach Mariamne!",1987,2084,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,love,positive,emotions of affection
1112,1112,TextGrid/-Mariamne.xml,ach!,2085,2089,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1113,1113,TextGrid/-Mariamne.xml,komm' näher was zu mir!,2090,2113,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1114,1114,TextGrid/-Mariamne.xml,Komm näher was zu mir!,2150,2172,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1115,1115,TextGrid/-Mariamne.xml,"Erquicke meine Seele
                                    Mit deinem Purpur Mund!",2173,2253,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,love,positive,emotions of affection
1116,1116,TextGrid/-Mariamne.xml,"Hier ist die sanffte Höle /
                                    Hier ist das Paradieß / die Rosen-volle Bahn /
                                    Wo deine Göttligkeit mich satt vergnügen kan!",2254,2446,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,joy,positive,emotions of pleasure
1117,1117,TextGrid/-Mariamne.xml,Wie / Fürstin!,2483,2497,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1118,1118,TextGrid/-Mariamne.xml,"Wendet sie jhr himmlisches Gesichte
                                    Von unsrer Demuth ab?",2498,2591,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1119,1119,TextGrid/-Mariamne.xml,"Sind jhr die Liebes-Früchte /
                                    
                                       
So jhr Herodes gibt / nicht überzuckert recht?",2592,2745,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,love,positive,emotions of affection
1120,1120,TextGrid/-Mariamne.xml,Mein Kind!,2782,2792,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,being moved,being moved,being moved
1121,1121,TextGrid/-Mariamne.xml,Sie prüfe mich!,2793,2808,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1122,1122,TextGrid/-Mariamne.xml,Wie?,2809,2813,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1123,1123,TextGrid/-Mariamne.xml,"Oder ist zu schlecht
                                    Der Juden grosser Printz in Mariamnens Augen?",2814,2916,character_speech,4,0,,HERODES.,HERODES.,8.0,UNKNOWN,love,positive,emotions of affection
1124,1124,TextGrid/-Mariamne.xml,Man woll' uns ferner nicht so Blut als Lieb' außsaugen.,0,55,character_speech,4,0,,MARIAMNE.,MARIAMNE.,9.0,UNKNOWN,love,positive,emotions of affection
1125,1125,TextGrid/-Mariamne.xml,Wir sind kein Habicht nicht / der Turtel-Tauben frißt.,0,54,character_speech,4,0,,HERODES.,HERODES.,10.0,UNKNOWN,abhorrence,negative,emotions of rejection
1126,1126,TextGrid/-Mariamne.xml,Durch deine Habichts-Klau ist Stadt und Feld verwüst.,0,53,character_speech,4,0,,MARIAMNE.,MARIAMNE.,11.0,UNKNOWN,abhorrence,negative,emotions of rejection
1127,1127,TextGrid/-Mariamne.xml,Nicht so!,0,9,character_speech,4,0,,HERODES.,HERODES.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1128,1128,TextGrid/-Mariamne.xml,Printzeß!,10,19,character_speech,4,0,,HERODES.,HERODES.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1129,1129,TextGrid/-Mariamne.xml,Nicht so!,20,29,character_speech,4,0,,HERODES.,HERODES.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1130,1130,TextGrid/-Mariamne.xml,laßt uns der Wollust pflegen!,30,59,character_speech,4,0,,HERODES.,HERODES.,12.0,UNKNOWN,joy,positive,emotions of pleasure
1131,1131,TextGrid/-Mariamne.xml,Ein traurig Hertz laßt sich zur Liebe nicht bewegen.,0,52,character_speech,4,0,,MARIAMNE.,MARIAMNE.,13.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1132,1132,TextGrid/-Mariamne.xml,So bald die Lieb' erscheint / muß Schmertz und Trauren fort.,0,60,character_speech,4,0,,HERODES.,HERODES.,14.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1133,1133,TextGrid/-Mariamne.xml,Der Nachen deiner Brunst verfehlt den rechten Port.,0,51,character_speech,4,0,,MARIAMNE.,MARIAMNE.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1134,1134,TextGrid/-Mariamne.xml,Wir können keinen Port als Mariamnen suchen.,0,44,character_speech,4,0,,HERODES.,HERODES.,16.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1135,1135,TextGrid/-Mariamne.xml,Nein!,0,5,character_speech,4,0,,MARIAMNE.,MARIAMNE.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1136,1136,TextGrid/-Mariamne.xml,Mariamne muß dein Liebes-Schiff verfluchen.,6,49,character_speech,4,0,,MARIAMNE.,MARIAMNE.,17.0,UNKNOWN,abhorrence,negative,emotions of rejection
1137,1137,TextGrid/-Mariamne.xml,Jn dem die lichte Glut der reinen Ehe brennt?,0,45,character_speech,4,0,,HERODES.,HERODES.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1138,1138,TextGrid/-Mariamne.xml,Das Seegel fester Eh hat selbst der Fürst zertrennt.,0,52,character_speech,4,0,,MARIAMNE.,MARIAMNE.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1139,1139,TextGrid/-Mariamne.xml,Mein Liebes-Segel trotzt Ost / Westen / Sud und Norden.,0,55,character_speech,4,0,,HERODES.,HERODES.,20.0,UNKNOWN,love,positive,emotions of affection
1140,1140,TextGrid/-Mariamne.xml,Ach währ' es (leider!),0,22,character_speech,4,0,,MARIAMNE.,MARIAMNE.,21.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1141,1141,TextGrid/-Mariamne.xml,nicht zu einem Blut-Fahn worden!,23,55,character_speech,4,0,,MARIAMNE.,MARIAMNE.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1142,1142,TextGrid/-Mariamne.xml,Der Liebe Kleid ist roth / sie führet Hitz' und Glut.,0,53,character_speech,4,0,,HERODES.,HERODES.,22.0,UNKNOWN,love,positive,emotions of affection
1143,1143,TextGrid/-Mariamne.xml,Nicht aber einen Rock mit reichbesprütztem Blut.,0,48,character_speech,4,0,,MARIAMNE.,MARIAMNE.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1144,1144,TextGrid/-Mariamne.xml,Blut ist jhr Opffer ja / jhr Tempel Leib und Seele.,0,51,character_speech,4,0,,HERODES.,HERODES.,24.0,UNKNOWN,love,positive,emotions of affection
1145,1145,TextGrid/-Mariamne.xml,Offt kehrt sich jhr Altar in eine Folter-Höle.,0,46,character_speech,4,0,,MARIAMNE.,MARIAMNE.,25.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1146,1146,TextGrid/-Mariamne.xml,Nein!,0,5,character_speech,4,0,,HERODES.,HERODES.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1147,1147,TextGrid/-Mariamne.xml,Jhre Flamme leucht auch bey stockfinstrer Nacht.,6,54,character_speech,4,0,,HERODES.,HERODES.,26.0,UNKNOWN,love,positive,emotions of affection
1148,1148,TextGrid/-Mariamne.xml,Auß Hymens Kertze wird ein Jrrlicht meist gemacht.,0,50,character_speech,4,0,,MARIAMNE.,MARIAMNE.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1149,1149,TextGrid/-Mariamne.xml,Wer Fürst und Eh-Bett trotzt / wird schmecken bittre Mandeln.,0,61,character_speech,4,0,,HERODES.,HERODES.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1150,1150,TextGrid/-Mariamne.xml,Man muß die Venus nicht in Furien verwandeln.,0,45,character_speech,4,0,,MARIAMNE.,MARIAMNE.,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
1151,1151,TextGrid/-Mariamne.xml,"
                                    Hier ist kein Zaubrer ja / kein schwartzer Teuffel nicht /
                                    Der unsre Zythere / die Mariamn' anficht.",0,173,character_speech,4,0,,HERODES.,HERODES.,30.0,UNKNOWN,love,positive,emotions of affection
1152,1152,TextGrid/-Mariamne.xml,Mein Schatz!,210,222,character_speech,4,0,,HERODES.,HERODES.,30.0,UNKNOWN,joy,positive,emotions of pleasure
1153,1153,TextGrid/-Mariamne.xml,Sie jage weg die schädlichen Gedancken!,223,262,character_speech,4,0,,HERODES.,HERODES.,30.0,UNKNOWN,abhorrence,negative,emotions of rejection
1154,1154,TextGrid/-Mariamne.xml,"Sie geb' uns doch Gehör' / und öffne Thür und Schrancken
                                    Der Schönheit / welche mich biß auff den Tod verletzt!",340,487,character_speech,4,0,,HERODES.,HERODES.,30.0,UNKNOWN,love,positive,emotions of affection
1155,1155,TextGrid/-Mariamne.xml,Es werd' auff diesem Sammt mein schmachtend Hertz ergetzt!,524,582,character_speech,4,0,,HERODES.,HERODES.,30.0,UNKNOWN,love,positive,emotions of affection
1156,1156,TextGrid/-Mariamne.xml,Ey folge doch / mein Kind!,619,645,character_speech,4,0,,HERODES.,HERODES.,30.0,UNKNOWN,joy,positive,emotions of pleasure
1157,1157,TextGrid/-Mariamne.xml,"Wo unsre Thränen Bitte
                                    Nur was bey dir verfangt / so zeig' uns deine Gütte
                                    Mit einem Kuß doch an!",646,815,character_speech,4,0,,HERODES.,HERODES.,30.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
