,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
900,900,GerDracor/raimund-moisasurs-zauberfluch.xml," Mann die Macht besäße, der Beredsamkeit seiner Frau so ein
              versteinerndes Halt zuzurufen!",0,104,character_speech,1,12,,CARAMBUCO.,#carambuco,250.0,MALE,suffering,negative,emotions of suffering and empathy
901,901,GerDracor/raimund-moisasurs-zauberfluch.xml,Da kämen oft göttliche Statuen heraus.,105,143,character_speech,1,12,,CARAMBUCO.,#carambuco,250.0,MALE,no_annotation,no_annotation,no_annotation
902,902,GerDracor/raimund-moisasurs-zauberfluch.xml,"Doch ich
              verplaudre die Zeit und soll sie verlaufen.",144,210,character_speech,1,12,,CARAMBUCO.,#carambuco,250.0,MALE,no_annotation,no_annotation,no_annotation
903,903,GerDracor/raimund-moisasurs-zauberfluch.xml,"Leuchte mir, Sonne!",211,230,character_speech,1,12,,CARAMBUCO.,#carambuco,250.0,MALE,love,positive,emotions of affection
904,904,GerDracor/raimund-moisasurs-zauberfluch.xml,"Er stellt sich
                zum Laufen an.",0,45,stage_direction,1,12,inner_speech,,#carambuco,250.0,MALE,no_annotation,no_annotation,no_annotation
905,905,GerDracor/raimund-moisasurs-zauberfluch.xml,"Trete nicht auf diesen Boden, er verwandelt dich in Stein.",0,58,character_speech,1,12,,STIMME DES GENIUS.,#genius_der_tugend,251.0,MALE,abhorrence,negative,emotions of rejection
906,906,GerDracor/raimund-moisasurs-zauberfluch.xml,"Bitt um Vergebung, da spiel ich den Krebs.",0,42,character_speech,1,12,,CARAMBUCO.,#carambuco,252.0,MALE,no_annotation,no_annotation,no_annotation
907,907,GerDracor/raimund-moisasurs-zauberfluch.xml,Geht rückwärts.,0,15,stage_direction,1,12,inner_speech,,#carambuco,252.0,MALE,no_annotation,no_annotation,no_annotation
908,908,GerDracor/raimund-moisasurs-zauberfluch.xml," Also der
              Boden versteinert?",0,42,character_speech,1,12,,CARAMBUCO.,#carambuco,252.0,MALE,no_annotation,no_annotation,no_annotation
909,909,GerDracor/raimund-moisasurs-zauberfluch.xml,da scheid ich von ihm.,43,65,character_speech,1,12,,CARAMBUCO.,#carambuco,252.0,MALE,abhorrence,negative,emotions of rejection
910,910,GerDracor/raimund-moisasurs-zauberfluch.xml,"Doch was seh ich, was fällt mir jetzt ein,
              mein ganzes Vermögen, was ich erspart und gestohlen, alles ist hin, sie hat alles im
              Sack und im Bündel da drin.",66,249,character_speech,1,12,,CARAMBUCO.,#carambuco,252.0,MALE,being moved,being moved,being moved
911,911,GerDracor/raimund-moisasurs-zauberfluch.xml,"Alles ist Stein, Weib und Vermögen, alles versteinert, ich
              hab alles verloren, und bin doch ein steinreicher Mann.",250,378,character_speech,1,12,,CARAMBUCO.,#carambuco,252.0,MALE,suffering,negative,emotions of suffering and empathy
912,912,GerDracor/raimund-moisasurs-zauberfluch.xml,Schneller indischer Marsch.,0,27,stage_direction,1,12,speech_part,,#carambuco,252.0,MALE,no_annotation,no_annotation,no_annotation
913,913,GerDracor/raimund-moisasurs-zauberfluch.xml,Hoanghu eilig an der Spitze seines Heeres.,0,42,stage_direction,1,12,speech_part,,#carambuco,252.0,MALE,no_annotation,no_annotation,no_annotation
914,914,GerDracor/raimund-moisasurs-zauberfluch.xml,"Carambuco kniet sich vor ihm nieder
              und haltet ihn auf.",43,112,stage_direction,1,12,speech_part,,#carambuco,252.0,MALE,no_annotation,no_annotation,no_annotation
915,915,GerDracor/raimund-moisasurs-zauberfluch.xml,"Großer König, bleib zurück.",0,27,character_speech,1,12,,CARAMBUCO.,#carambuco,253.0,MALE,no_annotation,no_annotation,no_annotation
916,916,GerDracor/raimund-moisasurs-zauberfluch.xml,"Aus dem Wege, Sklave, flieh!",0,28,character_speech,1,12,,HOANGHU.,#hoanghu,254.0,MALE,despair,negative,emotions of anxiety
917,917,GerDracor/raimund-moisasurs-zauberfluch.xml,Stoßt ihn von sich.,0,19,stage_direction,1,12,inner_speech,,#hoanghu,254.0,MALE,anger,negative,emotions of rejection
918,918,GerDracor/raimund-moisasurs-zauberfluch.xml,umklammert seinen Fuß.,0,22,stage_direction,1,12,speech_part,,#carambuco,255.0,MALE,no_annotation,no_annotation,no_annotation
919,919,GerDracor/raimund-moisasurs-zauberfluch.xml,"Bei der ewgen Sonne, bleib zurück!",0,34,character_speech,1,12,,CARAMBUCO,#carambuco,255.0,MALE,no_annotation,no_annotation,no_annotation
920,920,GerDracor/raimund-moisasurs-zauberfluch.xml,Ein einzger Schritt bringt Tod.,35,66,character_speech,1,12,,CARAMBUCO,#carambuco,255.0,MALE,despair,negative,emotions of anxiety
921,921,GerDracor/raimund-moisasurs-zauberfluch.xml,"Sieh hier mein
              marmorverblichenes Weib, dieser Boden lithographiert.",67,149,character_speech,1,12,,CARAMBUCO,#carambuco,255.0,MALE,love,positive,emotions of affection
922,922,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wer ihn betritt, den gibt er als
              Steinabdruck heraus.",150,217,character_speech,1,12,,CARAMBUCO,#carambuco,255.0,MALE,no_annotation,no_annotation,no_annotation
923,923,GerDracor/raimund-moisasurs-zauberfluch.xml,"Laß dein ganzes Heer einziehen, und du wirst jeden Krieger durch
              ein Monument verewigen.",218,320,character_speech,1,12,,CARAMBUCO,#carambuco,255.0,MALE,"admiration, reverence",positive,emotions of affection
924,924,GerDracor/raimund-moisasurs-zauberfluch.xml,"Zurück, du Mörder, der durch Warnung tötet.",0,43,character_speech,1,12,,HOANGHU.,#hoanghu,256.0,MALE,abhorrence,negative,emotions of rejection
925,925,GerDracor/raimund-moisasurs-zauberfluch.xml,"Diese Grenze schließt Alzindens Unglück
              ein, ohne sie kann ich nicht glücklich sein, und jedes Schicksal will ich mit ihr
              teilen.",44,201,character_speech,1,12,,HOANGHU.,#hoanghu,256.0,MALE,love,positive,emotions of affection
926,926,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nicht außer diesem Reiche steht mein Leben, es ist in ihm, in ihr, ich trag es
              nicht hinüber, kann es nimmer retten, weils mit ihr vergeht.",202,355,character_speech,1,12,,HOANGHU.,#hoanghu,256.0,MALE,love,positive,emotions of affection
927,927,GerDracor/raimund-moisasurs-zauberfluch.xml,"Weg mit der Schale, wenn
              der Kern verloren ist.",356,417,character_speech,1,12,,HOANGHU.,#hoanghu,256.0,MALE,fear,negative,emotions of anxiety
928,928,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ist Alzindens Herz versteinert, ists doch meines nicht und
              sucht ihr Grab.",418,506,character_speech,1,12,,HOANGHU.,#hoanghu,256.0,MALE,despair,negative,emotions of anxiety
929,929,GerDracor/raimund-moisasurs-zauberfluch.xml,"Mein ist dies Reich, und wenns mit Unglück kämpft, so darf der König
              auch nicht fehlen.",507,608,character_speech,1,12,,HOANGHU.,#hoanghu,256.0,MALE,no_annotation,no_annotation,no_annotation
930,930,GerDracor/raimund-moisasurs-zauberfluch.xml,"Folg, wer will!",609,624,character_speech,1,12,,HOANGHU.,#hoanghu,256.0,MALE,no_annotation,no_annotation,no_annotation
931,931,GerDracor/raimund-moisasurs-zauberfluch.xml,Will über die Grenze.,0,21,stage_direction,1,12,inner_speech,,#hoanghu,256.0,MALE,no_annotation,no_annotation,no_annotation
932,932,GerDracor/raimund-moisasurs-zauberfluch.xml,Genius der Tugend tritt ihm entgegen.,0,37,stage_direction,1,12,speech_part,,#hoanghu,256.0,MALE,"admiration, reverence",positive,emotions of affection
933,933,GerDracor/raimund-moisasurs-zauberfluch.xml,"Zurück, Hoanghu.",0,16,character_speech,1,12,,GENIUS.,#genius_der_tugend,257.0,MALE,no_annotation,no_annotation,no_annotation
934,934,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich befehl es dir.,17,35,character_speech,1,12,,GENIUS.,#genius_der_tugend,257.0,MALE,anger,negative,emotions of rejection
935,935,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wer bist du, Lichtgestalt?",0,26,character_speech,1,12,,HOANGHU.,#hoanghu,258.0,MALE,being moved,being moved,being moved
936,936,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich bin die Tugend, deiner Gattin, deines Landes Schutzgeist.",0,61,character_speech,1,12,,GENIUS.,#genius_der_tugend,259.0,MALE,"admiration, reverence",positive,emotions of affection
937,937,GerDracor/raimund-moisasurs-zauberfluch.xml,"Deine Gattin hat in
              deinem Reich mir einen Tempel auferbaut.",62,136,character_speech,1,12,,GENIUS.,#genius_der_tugend,259.0,MALE,"admiration, reverence",positive,emotions of affection
938,938,GerDracor/raimund-moisasurs-zauberfluch.xml,"Drum hat Moisasur sie verflucht, wie sie dein
              Traum gemalt, so lang, bis die Unmöglichkeit erfüllt, die zur Bedingung er
              gesetzt.",137,294,character_speech,1,12,,GENIUS.,#genius_der_tugend,259.0,MALE,abhorrence,negative,emotions of rejection
939,939,GerDracor/raimund-moisasurs-zauberfluch.xml,"Das heißt, die Ewigkeit mit anderm Namen nennen.",0,48,character_speech,1,12,,HOANGHU.,#hoanghu,260.0,MALE,no_annotation,no_annotation,no_annotation
940,940,GerDracor/raimund-moisasurs-zauberfluch.xml,Alles kann die Gottheit wenden.,0,31,character_speech,1,12,,GENIUS.,#genius_der_tugend,261.0,MALE,no_annotation,no_annotation,no_annotation
941,941,GerDracor/raimund-moisasurs-zauberfluch.xml,Und zum Werkzeug hat sie dich ersehen.,32,70,character_speech,1,12,,GENIUS.,#genius_der_tugend,261.0,MALE,no_annotation,no_annotation,no_annotation
942,942,GerDracor/raimund-moisasurs-zauberfluch.xml,"Die höchste
              Probe hast du diesen Augenblick bestanden.",71,139,character_speech,1,12,,GENIUS.,#genius_der_tugend,261.0,MALE,joy,positive,emotions of pleasure
943,943,GerDracor/raimund-moisasurs-zauberfluch.xml,"Du kannst Reich und Gattin retten, weil du
              dein Leben unter deine Liebe stellst.",140,234,character_speech,1,12,,GENIUS.,#genius_der_tugend,261.0,MALE,love,positive,emotions of affection
944,944,GerDracor/raimund-moisasurs-zauberfluch.xml,Verwandlung.,0,12,stage_direction,1,12,inner_speech,,#genius_der_tugend,261.0,MALE,no_annotation,no_annotation,no_annotation
945,945,GerDracor/raimund-moisasurs-zauberfluch.xml,Wolkenhain.,13,24,stage_direction,1,12,inner_speech,,#genius_der_tugend,261.0,MALE,no_annotation,no_annotation,no_annotation
946,946,GerDracor/raimund-moisasurs-zauberfluch.xml,"Die Statue der
                Tugend, vor ihr ihr Opferaltar.",25,87,stage_direction,1,12,inner_speech,,#genius_der_tugend,261.0,MALE,no_annotation,no_annotation,no_annotation
947,947,GerDracor/raimund-moisasurs-zauberfluch.xml,Die Geister der Tugend in Gruppen.,88,122,stage_direction,1,12,inner_speech,,#genius_der_tugend,261.0,MALE,no_annotation,no_annotation,no_annotation
948,948,GerDracor/raimund-moisasurs-zauberfluch.xml,"Im Hintergrunde
                eine große diamantne Sonne.",123,182,stage_direction,1,12,inner_speech,,#genius_der_tugend,261.0,MALE,no_annotation,no_annotation,no_annotation
949,949,GerDracor/raimund-moisasurs-zauberfluch.xml," Schwöre hier am Weihaltar der Tugend auf ihrer
              Lilie heilgen Kelch, daß du ihr jedes Opfer bringest, wenn sie es gebeut.",0,135,character_speech,1,12,,GENIUS.,#genius_der_tugend,261.0,MALE,"admiration, reverence",positive,emotions of affection
950,950,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich schwörs, und wenn ich breche diesen Eid, so soll die Quelle meinem Durst
              versiegen, der Baum die Früchte selbst verzehren, so will ich König sein in
              menschenleerer Wüste, will schlaflos mich im heißen Sande wälzen, und wenn mein Leib
              an solcher Glut vergeht, soll die Sonne meinen Geist aus ihrem Reich verbannen und
              Moisasur ihn an seine Ferse heften!",0,412,character_speech,1,12,,HOANGHU.,#hoanghu,262.0,MALE,suffering,negative,emotions of suffering and empathy
951,951,GerDracor/raimund-moisasurs-zauberfluch.xml,"Er kniet, der Genius berührt sein Haupt mit der Lilie.",0,54,stage_direction,1,12,speech_part,,#hoanghu,262.0,MALE,no_annotation,no_annotation,no_annotation
952,952,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              So will ich dich durch dieser Lilie Kraft,
              Die alles Edle und Erhabne schafft,
              Zum Retter deiner Gattin weihn.",0,153,character_speech,1,12,,GENIUS.,#genius_der_tugend,263.0,MALE,"admiration, reverence",positive,emotions of affection
953,953,GerDracor/raimund-moisasurs-zauberfluch.xml,"In des Abends sanftem Schein
              Wirst du wieder mich erblicken,
              Und auf leichter Wolken Rücken
              Schweb ich mit dir eilig fort,
              Bis wir landen an dem Ort,
              Wo in unbekannter Ferne
              Durch die Macht der bösen Sterne
              Deiner Gattin Leiden weilen.",168,501,character_speech,1,12,,GENIUS.,#genius_der_tugend,263.0,MALE,no_annotation,no_annotation,no_annotation
954,954,GerDracor/raimund-moisasurs-zauberfluch.xml,"Doch jetzt muß ich von dir eilen
               Und des Abgrunds Tiger wecken.",516,594,character_speech,1,12,,GENIUS.,#genius_der_tugend,263.0,MALE,abhorrence,negative,emotions of rejection
955,955,GerDracor/raimund-moisasurs-zauberfluch.xml,"Er muß seine Klauen strecken
              Nach der Tugend Lilienbrust,
              Bis wir sie mit Götterlust
              Allem Ungemach entrücken,
              Sie an unsern Busen drücken
              In beglückter stolzer Ruh.",609,844,character_speech,1,12,,GENIUS.,#genius_der_tugend,263.0,MALE,joy,positive,emotions of pleasure
956,956,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nun leb wohl, mein Hoanghu!",859,886,character_speech,1,12,,GENIUS.,#genius_der_tugend,263.0,MALE,suffering,negative,emotions of suffering and empathy
957,957,GerDracor/raimund-moisasurs-zauberfluch.xml,Fliegt ab.,0,10,stage_direction,1,12,speech_part,,#genius_der_tugend,263.0,MALE,no_annotation,no_annotation,no_annotation
958,958,GerDracor/raimund-moisasurs-zauberfluch.xml,In Alpenmarkt.,0,14,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
959,959,GerDracor/raimund-moisasurs-zauberfluch.xml,Vorsaal im Landhause des Juwelenhändlers Rossi.,15,62,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
960,960,GerDracor/raimund-moisasurs-zauberfluch.xml,"Der Hausinspektor
            Hänfling tritt auf mit Hausbedienten, höchstens sechs.",63,147,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
961,961,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              He!",0,18,character_speech,2,1,,HÄNFLING.,#haenfling,264.0,MALE,no_annotation,no_annotation,no_annotation
962,962,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ihr Leute, schnell zur Hand!",19,47,character_speech,2,1,,HÄNFLING.,#haenfling,264.0,MALE,being moved,being moved,being moved
963,963,GerDracor/raimund-moisasurs-zauberfluch.xml,Eure Pflicht ist euch bekannt.,62,92,character_speech,2,1,,HÄNFLING.,#haenfling,264.0,MALE,no_annotation,no_annotation,no_annotation
964,964,GerDracor/raimund-moisasurs-zauberfluch.xml,"Seid geschäftig, übt sie aus!",107,136,character_speech,2,1,,HÄNFLING.,#haenfling,264.0,MALE,no_annotation,no_annotation,no_annotation
965,965,GerDracor/raimund-moisasurs-zauberfluch.xml,"Denkt, die Herrschaft ist zu Haus.",151,185,character_speech,2,1,,HÄNFLING.,#haenfling,264.0,MALE,no_annotation,no_annotation,no_annotation
966,966,GerDracor/raimund-moisasurs-zauberfluch.xml,Chor.,0,5,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
967,967,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Wir sind willig, rüstig, flink
              Und gehorchen eurem Wink.",0,85,character_speech,2,1,,HÄNFLING.,#hausbediente,265.0,UNKNOWN,no_annotation,no_annotation,no_annotation
968,968,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich habe euch rufen lassen, um euch zu warnen.",0,46,character_speech,2,1,,HÄNFLING.,#haenfling,266.0,MALE,no_annotation,no_annotation,no_annotation
969,969,GerDracor/raimund-moisasurs-zauberfluch.xml,"Der gnädge Herr ist nicht auf einige
              Tage aus der Stadt herausgefahren, er wird dies Jahr drei Monate in seinem Landhaus
              hier verweilen, darum nehmt euch zusammen, stoßt eure Bequemlichkeit in die Rippen,
              seid flink, damit er sieht, daß ich auf Ordnung halte als Inspektor.",47,362,character_speech,2,1,,HÄNFLING.,#haenfling,266.0,MALE,no_annotation,no_annotation,no_annotation
970,970,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wenn er fort ist,
              kann ich euch manchmal durch die Finger sehen, doch so lang er hier ist, muß ich euch
              auf die Finger klopfen.",363,518,character_speech,2,1,,HÄNFLING.,#haenfling,266.0,MALE,no_annotation,no_annotation,no_annotation
971,971,GerDracor/raimund-moisasurs-zauberfluch.xml,Habt ihr mich verstanden?,519,544,character_speech,2,1,,HÄNFLING.,#haenfling,266.0,MALE,no_annotation,no_annotation,no_annotation
972,972,GerDracor/raimund-moisasurs-zauberfluch.xml,schreien.,0,9,stage_direction,2,1,speech_part,,#hausbediente,267.0,UNKNOWN,fear,negative,emotions of anxiety
973,973,GerDracor/raimund-moisasurs-zauberfluch.xml,Ja!,0,3,character_speech,2,1,,ALLE,#hausbediente,267.0,UNKNOWN,no_annotation,no_annotation,no_annotation
974,974,GerDracor/raimund-moisasurs-zauberfluch.xml,"So schreit nicht so und packt euch fort an eure Arbeit, und wenn der gnädge Herr euch
              fragt, wie man im Hause hier mit meiner Anordnung zufrieden ist, so antwortet als
              treue Diener Wahrheit und sagt, was ich seit vierzehn Tagen jedem eingelernt: Unser
              Herr Inspektor ist ein Engel.",0,323,character_speech,2,1,,HÄNFLING.,#haenfling,268.0,MALE,"admiration, reverence",positive,emotions of affection
975,975,GerDracor/raimund-moisasurs-zauberfluch.xml,"Dies merket euch, geht eures Wegs und bleibt fein dabei
              stehn.",324,400,character_speech,2,1,,HÄNFLING.,#haenfling,268.0,MALE,no_annotation,no_annotation,no_annotation
976,976,GerDracor/raimund-moisasurs-zauberfluch.xml,Wir gehen unsres Wegs und bleiben dabei stehen.,0,47,character_speech,2,1,,ALLE.,#hausbediente,269.0,UNKNOWN,no_annotation,no_annotation,no_annotation
977,977,GerDracor/raimund-moisasurs-zauberfluch.xml,Ab.,0,3,stage_direction,2,1,inner_speech,,#hausbediente,269.0,UNKNOWN,no_annotation,no_annotation,no_annotation
