,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
1246,1246,Kasperl/Perinet_Baarfuss_korr.csv,"
       Gleich, mein Engel!",0,27,character_speech,2,13,,"
       Jogel.
      ",#jogel,457.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1247,1247,Kasperl/Perinet_Baarfuss_korr.csv,"
        (sucht)",0,16,stage_direction,2,13,inner_speech,,#jogel,457.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1248,1248,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wo hab ich denn meine Dose?",0,35,character_speech,2,13,,"
       Jogel.
      ",#jogel,457.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1249,1249,Kasperl/Perinet_Baarfuss_korr.csv,Ich hab ja erst vorhin aufgewartet.,36,71,character_speech,2,13,,"
       Jogel.
      ",#jogel,457.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1250,1250,Kasperl/Perinet_Baarfuss_korr.csv,– Alle Wetter!,72,86,character_speech,2,13,,"
       Jogel.
      ",#jogel,457.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1251,1251,Kasperl/Perinet_Baarfuss_korr.csv,– Die hat das verdammte Stümperle gestohlen.,87,131,character_speech,2,13,,"
       Jogel.
      ",#jogel,457.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1252,1252,Kasperl/Perinet_Baarfuss_korr.csv,"
       Leicht möglich!",0,23,character_speech,2,13,,"
       Knerzel.
      ",#knerzel,458.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1253,1253,Kasperl/Perinet_Baarfuss_korr.csv,– Wenn vielleicht gar –,24,47,character_speech,2,13,,"
       Knerzel.
      ",#knerzel,458.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1254,1254,Kasperl/Perinet_Baarfuss_korr.csv,"
        (er sucht)",0,19,stage_direction,2,13,inner_speech,,#knerzel,458.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1255,1255,Kasperl/Perinet_Baarfuss_korr.csv,"
       auch meine Brieftasche ist beym Teufel!",0,47,character_speech,2,13,,"
       Knerzel.
      ",#knerzel,458.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1256,1256,Kasperl/Perinet_Baarfuss_korr.csv,–,48,49,character_speech,2,13,,"
       Knerzel.
      ",#knerzel,458.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1257,1257,Kasperl/Perinet_Baarfuss_korr.csv,"
       Man muß nicht gleich so übel von den Leuten denken.",0,59,character_speech,2,13,,"
       Frau v. Wampel.
      ",#fr_v_wampel,459.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1258,1258,Kasperl/Perinet_Baarfuss_korr.csv,"Wenn er das gewollt hätt’, so wär er ihm ein leichtes gewesen, mir meinen Beutel zu –",60,145,character_speech,2,13,,"
       Frau v. Wampel.
      ",#fr_v_wampel,459.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1259,1259,Kasperl/Perinet_Baarfuss_korr.csv,"
        (sie fährt in den Sack, erschrickt, und sinkt in Jogels Arme)",0,70,stage_direction,2,13,inner_speech,,#fr_v_wampel,459.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1260,1260,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ach, ich bin ein Kind des Todes!",0,40,character_speech,2,13,,"
       Frau v. Wampel.
      ",#fr_v_wampel,459.0,UNKNOWN,despair,negative,emotions of anxiety,comedy,KK
1261,1261,Kasperl/Perinet_Baarfuss_korr.csv,Mein Beutel ist weg!,41,61,character_speech,2,13,,"
       Frau v. Wampel.
      ",#fr_v_wampel,459.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1262,1262,Kasperl/Perinet_Baarfuss_korr.csv,"
       Das ist entsetzlich!",0,28,character_speech,2,13,,"
       Nannette.
      ",#nannette,460.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1263,1263,Kasperl/Perinet_Baarfuss_korr.csv,"
       (kommt eilig)",0,21,stage_direction,2,13,speech_part,,#verwalter,461.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1264,1264,Kasperl/Perinet_Baarfuss_korr.csv,"
       Euer Gnaden depreciren, wo ist der höllische Kerl, der mir meine Uhr gestohlen hat.",0,91,character_speech,2,13,,"
       Verwalter.
      ",#verwalter,461.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1265,1265,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ha ha ha!",0,17,character_speech,2,13,,"
       Nannette.
      ",#nannette,462.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1266,1266,Kasperl/Perinet_Baarfuss_korr.csv,"– Machen Sie sich nichts draus, er hat alle bestohlen.",18,72,character_speech,2,13,,"
       Nannette.
      ",#nannette,462.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1267,1267,Kasperl/Perinet_Baarfuss_korr.csv,Aber so vernünftige Herrschaften so anzuführen!,73,120,character_speech,2,13,,"
       Nannette.
      ",#nannette,462.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1268,1268,Kasperl/Perinet_Baarfuss_korr.csv,"Wenn das Unser Einem geschähen wäre, da hätte man mich weiter nicht ausgelacht.",121,200,character_speech,2,13,,"
       Nannette.
      ",#nannette,462.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1269,1269,Kasperl/Perinet_Baarfuss_korr.csv,"
       (sieht sie an und lacht.",0,32,stage_direction,2,13,speech_part,,#fr_v_wampel,463.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1270,1270,Kasperl/Perinet_Baarfuss_korr.csv,– Alle übrigen lachen ebenfalls),33,65,stage_direction,2,13,speech_part,,#fr_v_wampel,463.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1271,1271,Kasperl/Perinet_Baarfuss_korr.csv,"
       Schau sie sich nur einmal selbst an.",0,44,character_speech,2,13,,"
       Frau v. Wampel.
      ",#fr_v_wampel,463.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1272,1272,Kasperl/Perinet_Baarfuss_korr.csv,– Wo ist denn ihr Vortuch?,45,71,character_speech,2,13,,"
       Frau v. Wampel.
      ",#fr_v_wampel,463.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1273,1273,Kasperl/Perinet_Baarfuss_korr.csv,"
       (blickt sich an und schreyt)",0,36,stage_direction,2,13,speech_part,,#nannette,464.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1274,1274,Kasperl/Perinet_Baarfuss_korr.csv,"
       O weh!",0,14,character_speech,2,13,,"
       Nannette.
      ",#nannette,464.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1275,1275,Kasperl/Perinet_Baarfuss_korr.csv,Den Kerl laß ich auf die Bühne stellen.,15,54,character_speech,2,13,,"
       Nannette.
      ",#nannette,464.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1276,1276,Kasperl/Perinet_Baarfuss_korr.csv,"
       (läuft ab und stoßt an Kaspar)",0,38,stage_direction,2,13,speech_part,,#nannette,464.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1277,1277,Kasperl/Perinet_Baarfuss_korr.csv,"
       Da ist das Brod.",0,24,character_speech,2,13,,"
       Kaspar.
      ",#kaspar,465.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1278,1278,Kasperl/Perinet_Baarfuss_korr.csv,"– Was, ist das Stümperle schon fort?",25,61,character_speech,2,13,,"
       Kaspar.
      ",#kaspar,465.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1279,1279,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ja freylich; und hat uns alle jämmerlich bestohlen.",0,59,character_speech,2,13,,"
       Jogel.
      ",#jogel,466.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1280,1280,Kasperl/Perinet_Baarfuss_korr.csv,"
       Was?",0,12,character_speech,2,13,,"
       Kasp.
      ",#kasp,467.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1281,1281,Kasperl/Perinet_Baarfuss_korr.csv,– Wann er mich vielleicht auch ausgeraubt hätt’ –,13,62,character_speech,2,13,,"
       Kasp.
      ",#kasp,467.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1282,1282,Kasperl/Perinet_Baarfuss_korr.csv,"
        (sucht)",0,16,stage_direction,2,13,inner_speech,,#kasp,467.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1283,1283,Kasperl/Perinet_Baarfuss_korr.csv,"
       No – no –",0,17,character_speech,2,13,,"
       Kasp.
      ",#kasp,467.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1284,1284,Kasperl/Perinet_Baarfuss_korr.csv,"
       (er erhebt ein mörderliches Geschrey)",0,45,stage_direction,2,13,inner_speech,,#kasp,467.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1285,1285,Kasperl/Perinet_Baarfuss_korr.csv,"
       Auweh!",0,14,character_speech,2,13,,"
       Kasp.
      ",#kasp,467.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1286,1286,Kasperl/Perinet_Baarfuss_korr.csv,ich geschlagener Mensch!,15,39,character_speech,2,13,,"
       Kasp.
      ",#kasp,467.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1287,1287,Kasperl/Perinet_Baarfuss_korr.csv,"Ich bin ein Bettler, ich bin ruinirt, ich hör auf zu zahlen.",40,100,character_speech,2,13,,"
       Kasp.
      ",#kasp,467.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1288,1288,Kasperl/Perinet_Baarfuss_korr.csv,– Mein ganzer Reichthum ist fort!,101,134,character_speech,2,13,,"
       Kasp.
      ",#kasp,467.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1289,1289,Kasperl/Perinet_Baarfuss_korr.csv,"
       Was, geht ihm denn ab?",0,30,character_speech,2,13,,"
       Alle.
      ",#verwalter #knerzel #jogel #fr_v_wampel #nannette,468.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1290,1290,Kasperl/Perinet_Baarfuss_korr.csv,"
       Mein Taschenfeidel!",0,27,character_speech,2,13,,"
       Kaspar.
      ",#kaspar,469.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1291,1291,Kasperl/Perinet_Baarfuss_korr.csv,"
       (läuft ab)",0,18,stage_direction,2,13,speech_part,,#kaspar,469.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1292,1292,Kasperl/Perinet_Baarfuss_korr.csv,"
       Was der Stockfisch, leicht möglich, für einem Lärm schlägt.",0,67,character_speech,2,13,,"
       Knerzel.
      ",#knerzel,470.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1293,1293,Kasperl/Perinet_Baarfuss_korr.csv,– Er Verwalter hat ihm doch nachsetzen lassen?,68,114,character_speech,2,13,,"
       Knerzel.
      ",#knerzel,470.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1294,1294,Kasperl/Perinet_Baarfuss_korr.csv,"
       In State.",0,17,character_speech,2,13,,"
       Verwalter.
      ",#verwalter,471.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1295,1295,Kasperl/Perinet_Baarfuss_korr.csv,"Es ist Niemand Anderer als der respectable Gauner der Augustin, vulgus Baron Baarfuß.",18,103,character_speech,2,13,,"
       Verwalter.
      ",#verwalter,471.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1296,1296,Kasperl/Perinet_Baarfuss_korr.csv,"
       Was!",0,12,character_speech,2,13,,"
       Alle.
      ",#knerzel #kaspar #jogel #fr_v_wampel #nannette,472.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1297,1297,Kasperl/Perinet_Baarfuss_korr.csv,"
       Leicht möglich.",0,23,character_speech,2,13,,"
       Knerzel.
      ",#knerzel,473.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1298,1298,Kasperl/Perinet_Baarfuss_korr.csv,"
       Erhohlen Sie sich nur von ihrem Schrecken – bey der Jagd wollen wir ihn accouchiren, ich hab schon überall Pedetschen ausgeschickt.",0,139,character_speech,2,13,,"
       Verwalter.
      ",#verwalter,474.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1299,1299,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wir verlassen uns ganz auf ihn.",0,39,character_speech,2,13,,"
       Alle.
      ",#knerzel #kaspar #jogel #fr_v_wampel #nannette,475.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1300,1300,Kasperl/Perinet_Baarfuss_korr.csv,"
       (unter vielen Kratzfüssen)",0,34,stage_direction,2,13,speech_part,,#verwalter,476.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1301,1301,Kasperl/Perinet_Baarfuss_korr.csv,"
       Können sich auf meine Stupidität verlassen.",0,51,character_speech,2,13,,"
       Verwalter.
      ",#verwalter,476.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1302,1302,Kasperl/Perinet_Baarfuss_korr.csv,"
       (Alle ab)",0,17,stage_direction,2,13,speech_part,,#verwalter,476.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1303,1303,Kasperl/Perinet_Baarfuss_korr.csv,"
      Augustin.",0,16,stage_direction,2,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1304,1304,Kasperl/Perinet_Baarfuss_korr.csv,Zickzack.,17,26,stage_direction,2,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1305,1305,Kasperl/Perinet_Baarfuss_korr.csv,"
       Du bist doch ein Erzhallunk, und hast mich schon wieder betrogen!",0,73,character_speech,2,14,,"
       Augustin.
      ",#augustin,477.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1306,1306,Kasperl/Perinet_Baarfuss_korr.csv,"Ich soll der Fräule was schnipfen, und die war nicht da.",74,130,character_speech,2,14,,"
       Augustin.
      ",#augustin,477.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1307,1307,Kasperl/Perinet_Baarfuss_korr.csv,"
       Was kann ich dafür?",0,27,character_speech,2,14,,"
       Zickzack.
      ",#zickzack,478.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1308,1308,Kasperl/Perinet_Baarfuss_korr.csv,"Räche dich, und bezaubre das Eigenthum dessen, den du bestrafen willst.",28,99,character_speech,2,14,,"
       Zickzack.
      ",#zickzack,478.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1309,1309,Kasperl/Perinet_Baarfuss_korr.csv,"
       Das wär rar – aber vorher möcht’ ich den Schwiegervater und Bräutigam gegeneinander aufhetzen, damit ich eine kleine Bataille säh!",0,138,character_speech,2,14,,"
       Augustin.
      ",#augustin,479.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1310,1310,Kasperl/Perinet_Baarfuss_korr.csv,"
       (er greift den Thaler an)",0,33,stage_direction,2,14,speech_part,,#augustin,479.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1311,1311,Kasperl/Perinet_Baarfuss_korr.csv,"
       (lacht)",0,15,stage_direction,2,14,speech_part,,#zickzack,480.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1312,1312,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ha ha ha!",0,17,character_speech,2,14,,"
       Zickzack.
      ",#zickzack,480.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1313,1313,Kasperl/Perinet_Baarfuss_korr.csv,"
       Warum lachst du denn?",0,29,character_speech,2,14,,"
       Augustin.
      ",#augustin,481.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1314,1314,Kasperl/Perinet_Baarfuss_korr.csv,"
       Dein Wunsch ist schon erfüllt.",0,38,character_speech,2,14,,"
       Zickzack.
      ",#zickzack,482.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1315,1315,Kasperl/Perinet_Baarfuss_korr.csv,Die Händel sind schon angefangen.,39,72,character_speech,2,14,,"
       Zickzack.
      ",#zickzack,482.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1316,1316,Kasperl/Perinet_Baarfuss_korr.csv,"
       Bravo, das g’freut mich, ich bin ein Liebhaber von der Hetz.",0,68,character_speech,2,14,,"
       Augustin.
      ",#augustin,483.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1317,1317,Kasperl/Perinet_Baarfuss_korr.csv,"
       So geh vor’s Kärntnerthor, da raufts schöne G’schlecht alle Tage miteinander.",0,85,character_speech,2,14,,"
       Zickzack.
      ",#zickzack,484.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1318,1318,Kasperl/Perinet_Baarfuss_korr.csv,"
       Also lassen’s wir raufen – aber noch eines – Ich wünschte, daß sie gleich nach dem Raufen alle zwey krumm und lahm wurden, hernach käm ich als Doktor in’s Haus, und bekäm auf die schönste Manier meine Louisel zu sehen.",0,226,character_speech,2,14,,"
       Augustin.
      ",#augustin,485.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1319,1319,Kasperl/Perinet_Baarfuss_korr.csv,"
       Thu das, aber eile dich – Sie kommen schon hieher –",0,59,character_speech,2,14,,"
       Zickzack.
      ",#zickzack,486.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1320,1320,Kasperl/Perinet_Baarfuss_korr.csv,"
       (Augustin eilt ab.)",0,27,stage_direction,2,14,speech_part,,#zickzack,486.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1321,1321,Kasperl/Perinet_Baarfuss_korr.csv,"
      Vorige.",0,14,stage_direction,2,15,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1322,1322,Kasperl/Perinet_Baarfuss_korr.csv,Jogel und Knerzel im Zanke.,15,42,stage_direction,2,15,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1323,1323,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wann Sie mir nicht glauben wollen, daß ich da unten war, so lassen Sie’s bleiben, Herr Knerzl.",0,102,character_speech,2,15,,"
       Jogel.
      ",#jogel,487.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1324,1324,Kasperl/Perinet_Baarfuss_korr.csv,"
       Sie sind ein Jogl, und bleiben der Herr von Jogl, leicht möglich.",0,73,character_speech,2,15,,"
       Knerzel.
      ",#knerzel,488.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1325,1325,Kasperl/Perinet_Baarfuss_korr.csv,"
       Sie werden hart möglich g’scheid’t.",0,43,character_speech,2,15,,"
       Jogel.
      ",#jogel,489.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1326,1326,Kasperl/Perinet_Baarfuss_korr.csv,"
       Und Sie leicht möglich ein Narr.",0,40,character_speech,2,15,,"
       Knerzel.
      ",#knerzel,490.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1327,1327,Kasperl/Perinet_Baarfuss_korr.csv,"Wären Sie da drunten geblieben im Tartarus, so wären Sie gut aufgehoben.",41,113,character_speech,2,15,,"
       Knerzel.
      ",#knerzel,490.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1328,1328,Kasperl/Perinet_Baarfuss_korr.csv,"
       (Augustin und Zickzack bezeigt seine Freude)",0,52,stage_direction,2,15,speech_part,,#knerzel,490.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1329,1329,Kasperl/Perinet_Baarfuss_korr.csv,"
       O Sie kommen noch zeitig genug in die Versenkung, Herr von Knerzl!",0,74,character_speech,2,15,,"
       Jogel.
      ",#jogel,491.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1330,1330,Kasperl/Perinet_Baarfuss_korr.csv,"
       Leich möglich, daß ich Sie dort schon antreffe.",0,55,character_speech,2,15,,"
       Knerzel.
      ",#knerzel,492.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1331,1331,Kasperl/Perinet_Baarfuss_korr.csv,"
       Sie gehören ohnehin schon sein, Sie sind ein leichtsinniger Denker.",0,75,character_speech,2,15,,"
       Jogel.
      ",#jogel,493.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1332,1332,Kasperl/Perinet_Baarfuss_korr.csv,"
       Und Sie ein Nichtsdenker.",0,33,character_speech,2,15,,"
       Knerzel.
      ",#knerzel,494.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1333,1333,Kasperl/Perinet_Baarfuss_korr.csv,– Ein Negoziant!,34,50,character_speech,2,15,,"
       Knerzel.
      ",#knerzel,494.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1334,1334,Kasperl/Perinet_Baarfuss_korr.csv,"
       Und Sie ein Wucherer und ein Projectant, sammt ihrem kroatischen Verwalter.",0,83,character_speech,2,15,,"
       Jogel.
      ",#jogel,495.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1335,1335,Kasperl/Perinet_Baarfuss_korr.csv,"
       Das sagen Sie mir noch einmal, so fordre ich sie heraus, leicht möglich!",0,80,character_speech,2,15,,"
       Knerzel.
      ",#knerzel,496.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
