,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
807,807,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Was wolts haben, Freyheit?",0,34,character_speech,3,3,,"
       ROSA.
      ",#rosa,291.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
808,808,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Schuri, frag was sie haben wollen.",0,42,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,292.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
809,809,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Sie wünschen, diese Mauern verlassen zu dürfen, und sich in Freyheit den süßen Freuden der Liebe zu weihen.",0,115,character_speech,3,3,,"
       SCHURI.
      ",#schuri,293.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
810,810,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Das wär so viel, als sie wollen fort?",0,45,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,294.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
811,811,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"ich halts nicht auf, sie sollen marschiren, woher seyds denn?",46,107,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,294.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
812,812,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Madels?,108,115,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,294.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
813,813,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Schuri; wo ligt der Ort?",0,32,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,295.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
814,814,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,ists weit von meiner Heimath – ?,33,65,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,295.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
815,815,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       S. Mehr als 2000 Tagreisen.",0,35,character_speech,3,3,,"
       SCHURI.
      ",#schuri,296.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
816,816,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       So geh ich nicht dahin – und woher bist du?",0,51,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,297.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
817,817,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Aus Georgien, gnädigster Herr!",0,38,character_speech,3,3,,"
       BENIDE.
      ",#benide,298.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
818,818,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Schau, bin schon weit in der Welt herum gekommen, und die Stadt hab ich halt doch nit g’sehen –",0,103,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,299.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
819,819,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (laut)",0,15,stage_direction,3,3,inner_speech,,#kasperl,299.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
820,820,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       und woher bist denn du?",0,31,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,299.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
821,821,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,he – !,32,38,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,299.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
822,822,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ey du Haupt schelm von einem Vater, hat er nicht Görgl geheißen?",0,72,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,300.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
823,823,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Verfluchte Titulaturen habts ihr in euren Ländern!",0,58,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,301.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
824,824,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,also wollts fort?,59,76,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,301.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
825,825,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"wißts was, ich halt euch nicht auf; grüßt mir euern Vater und Mutter, und marschirts.",77,162,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,301.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
826,826,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (zu Füssen)",0,20,stage_direction,3,3,inner_speech,,#alle,302.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
827,827,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Dank dir, grosser Pascha!",0,33,character_speech,3,3,,"
       ALLE.
      ",#alle,302.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
828,828,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Warum freut ihr euch denn so?",0,37,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,303.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
829,829,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,wollts villeicht in euerer Heimath Männer hohlen?,38,87,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,303.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
830,830,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ja, ja, Männer!",0,23,character_speech,3,3,,"
       ALLE.
      ",#alle,304.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
831,831,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Männer!,24,31,character_speech,3,3,,"
       ALLE.
      ",#alle,304.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
832,832,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Sags ja, es will sich halt alles in der Welt paaren.",0,60,character_speech,3,3,,"
       KASPERL.
      ",#kasperl,305.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
833,833,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Vorige, Sikko.",0,21,stage_direction,3,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
834,834,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Gnädigster Herr!",0,24,character_speech,3,4,,"
       SIKKO.
      ",#sikko,306.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
835,835,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Pascha Karamuka wünscht euch zu sprechen.,25,66,character_speech,3,4,,"
       SIKKO.
      ",#sikko,306.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
836,836,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Er soll nur kommen, ich bin schon da.",0,45,character_speech,3,4,,"
       KASPERL.
      ",#kasperl,307.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
837,837,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Vorige, Karamuka, in Fesseln mit Wache.",0,46,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
838,838,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (Mit wilder Mine.",0,26,stage_direction,3,5,inner_speech,,#karamuka,308.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
839,839,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"Sieht sich um, wie er seine Weiber in Freiheit sieht.)",27,81,stage_direction,3,5,inner_speech,,#karamuka,308.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
840,840,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Allah!",0,14,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,308.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
841,841,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,was seh’ ich –,15,29,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,308.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
842,842,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Nun, Herr Expaschel, wie stehts?",0,40,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,309.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
843,843,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,nicht wahr?,41,52,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,309.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
844,844,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"ich hab dir gestern gezeigt, wer du bist und wer ich bin.",53,110,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,309.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
845,845,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Nun so gehts her und erzählts uns, wie ists euch denn gestern in der Kohlenhütte gegangen?",0,98,character_speech,3,5,,"
       ROSA.
      ",#rosa,310.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
846,846,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (schweigt.)",0,19,stage_direction,3,5,speech_part,,#karamuka,311.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
847,847,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Nun hast kein Maul?",0,27,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,312.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
848,848,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"kannst nit reden?`wart, ich will dir die Zunge lösen laßen – oder meinst etwa, wir sind dir zu schlecht?",28,132,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,312.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
849,849,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Schuri!,133,140,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,312.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
850,850,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"sag, er soll mit mir reden.",141,168,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,312.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
851,851,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Gnädigster Herr!",0,24,character_speech,3,5,,"
       SCHURI.
      ",#schuri,313.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
852,852,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"seine Mine zeugt Wuth und Rache, sein Auge rollet fürchtelich von Grimm und Zorn –",25,107,character_speech,3,5,,"
       SCHURI.
      ",#schuri,313.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
853,853,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Was zornig ist er?",0,26,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,314.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
854,854,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"ich will ihm den Zorn schon vertreiben, Schuri spann den Paschel in Bock?",27,100,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,314.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
855,855,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Herr!",0,13,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,315.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
856,856,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"ihr entehret, das Völkerrecht, vergeßt meine Würde, vergeßt meine Geburth, und meinen vorigen Stand; ich bin Karamuka, Beherrscher dieser Provinz, und ihr kommt, um mir den Thron zu entreissen, mir meine Würde zu nehmen.",14,234,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,315.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
857,857,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wer hat dir was genommen, das ist nit wahr, hättest du mein Madel nit geschnipft, so hätt ich gar nix von dir haben wollen.",0,131,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,316.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
858,858,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ich trette dir deine Geliebte ab",0,40,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,317.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
859,859,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ja, wenn ich ein Narr wär so lang ich die Ros’ da hab, geb ich weder s’Madel noch sonst was her –",0,105,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,318.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
860,860,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Diese Rose, sagst du – diese Rose – ?",0,45,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,319.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
861,861,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Diese Rose, – ja diese Rose – eben der Ros’ hab ichs zu verdanken, daß ich da bin.",0,90,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,320.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
862,862,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Also durch die Rose?",0,28,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,321.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
863,863,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (für sich)",0,19,stage_direction,3,5,inner_speech,,#karamuka,321.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
864,864,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Allah – was hör ich, welche Zauberkraft muß darinn verborgen liegen; Verstellung allein kann mich retten.",0,113,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,321.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
865,865,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (laut)",0,15,stage_direction,3,5,inner_speech,,#karamuka,321.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
866,866,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Herr!",0,13,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,321.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
867,867,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"ich bin dein Sklave, das Schiksal machte dich zu meinem Gebieter, laß diese schändliche Fesseln von meinen Händen nehmen, und jeder meiner Gedanken sey deinem Wink zu Geboth –",14,189,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,321.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
868,868,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (zu Füssen)",0,19,stage_direction,3,5,speech_part,,#karamuka,321.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
869,869,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Nicht wahr?",0,19,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,322.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
870,870,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,jezt kannst um schön Wetter bitten –,20,56,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,322.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
871,871,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Aber diese Fesseln, Herr!",0,33,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,323.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
872,872,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Thuts ihm herunter, die Dinger – was soll die Narrheit?",0,63,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,324.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
873,873,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"aber fort soll er augenblicklich aus dem Land, und wenn ich ihn erwisch, so häng ich ihn mit eigener Hand auf.",64,174,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,324.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
874,874,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Also diese Rose?",0,24,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,325.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
875,875,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Pack dich hinaus, sag ich!",0,34,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,326.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
876,876,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Bey Alla schwör ich List und Rache – dieß sei mein Looß, sowahr ich an den Propheten glaube.",0,100,character_speech,3,5,,"
       KARAMUKA.
      ",#karamuka,327.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
877,877,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (ab)",0,12,stage_direction,3,5,speech_part,,#karamuka,327.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
878,878,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Was der Kerl für ein Lärmen hat; aber, freylich es wär mir auch nicht anders wenn ich mit so leerem Maul abziehen müßte.",0,128,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,328.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
879,879,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Jezt wißts was – ein großer Herr meines,129,168,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,328.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
880,880,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und ich, gnädigster Herr!",0,33,character_speech,3,5,,"
       SCHURI.
      ",#schuri,329.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
881,881,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Gehst auch deiner Weege, ich brauch dich nicht, wenn ich bey meiner Rosel allein seyn will –",0,100,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,330.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
882,882,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Da ich aber dein Rathgeber bin, so dächt ich – ich bliebe hier – wie meynst du, gnädigster Herr!",0,104,character_speech,3,5,,"
       SCHURI.
      ",#schuri,331.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
883,883,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und ich meine, daß du –",0,31,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,332.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
884,884,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (greift an sein Messer)",0,32,stage_direction,3,5,inner_speech,,#kasperl,332.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
885,885,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       – gehen sollst.",0,23,character_speech,3,5,,"
       KASPERL.
      ",#kasperl,332.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
886,886,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ich gehorche!",0,21,character_speech,3,5,,"
       SCHURI.
      ",#schuri,333.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
887,887,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (ab)",0,12,stage_direction,3,5,speech_part,,#schuri,333.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
888,888,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Kasper, Rosa.",0,20,stage_direction,3,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
889,889,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Nun, Rosel!",0,19,character_speech,3,6,,"
       KASPERL.
      ",#kasperl,334.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
890,890,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"wie gefällt dir der Handel – nicht wahr, ich hab den Pascha rar erwischt.",20,93,character_speech,3,6,,"
       KASPERL.
      ",#kasperl,334.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
891,891,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wenn nur unser Glück auch von langer Dauer ist, lieber Kasperl.",0,71,character_speech,3,6,,"
       ROSA.
      ",#rosa,335.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
892,892,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wie du daher redst – solang wir",0,39,character_speech,3,6,,"
       KASPERL.
      ",#kasperl,336.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
